   0.000, 137819.778, 274738.488, 409988.147, 543009.783, 673454.745, 801135.821, 925966.039, 1047910.265, 1166956.098, 1283099.698, 1396340.017, 1506676.803, 1614110.000, 1718639.600, 1820265.600, 1918988.000, 2014806.800, 2107722.000, 2197733.600, 2284841.600, 2369046.000, 2450346.800, 2528744.000, 2604237.600, 2676827.600, 2746514.000, 2813296.800, 2877176.000, 2938151.600, 2996223.600, 3051392.000, 3103656.800, 3153018.000, 3199475.600, 3243029.600, 3283680.000, 3321426.800, 3356270.000, 3388209.600, 3417245.600, 3443378.000, 3466606.800, 3486932.000, 3504353.600, 3518871.600, 3530486.000, 3539196.800, 3545004.000, 3547907.600, 3547907.600, 3545004.000, 3539196.800, 3530486.000, 3518871.600, 3504353.600, 3486932.000, 3466606.800, 3443378.000, 3417245.600, 3388209.600, 3356270.000, 3321426.800, 3283680.000, 3243029.600, 3199475.600, 3153018.000, 3103656.800, 3051392.000, 2996223.600, 2938151.600, 2877176.000, 2813296.800, 2746514.000, 2676827.600, 2604237.600, 2528744.000, 2450346.800, 2369046.000, 2284841.600, 2197733.600, 2107722.000, 2014806.800, 1918988.000, 1820265.600, 1718639.600, 1614110.000, 1506676.803, 1396340.017, 1283099.698, 1166956.098, 1047910.265, 925966.039, 801135.821, 673454.745, 543009.783, 409988.147, 274738.488, 137819.778,    0.000,
   0.000, 131744.223, 262627.103, 391914.512, 519072.122, 643766.648, 765819.131, 885146.432, 1001714.965, 1115512.876, 1226536.494, 1334784.817, 1440257.603, 1542954.800, 1642876.400, 1740022.400, 1834392.800, 1925987.600, 2014806.800, 2100850.400, 2184118.400, 2264610.800, 2342327.600, 2417268.800, 2489434.400, 2558824.400, 2625438.800, 2689277.600, 2750340.800, 2808628.400, 2864140.400, 2916876.800, 2966837.600, 3014022.800, 3058432.400, 3100066.400, 3138924.800, 3175007.600, 3208314.800, 3238846.400, 3266602.400, 3291582.800, 3313787.600, 3333216.800, 3349870.400, 3363748.400, 3374850.800, 3383177.600, 3388728.800, 3391504.400, 3391504.400, 3388728.800, 3383177.600, 3374850.800, 3363748.400, 3349870.400, 3333216.800, 3313787.600, 3291582.800, 3266602.400, 3238846.400, 3208314.800, 3175007.600, 3138924.800, 3100066.400, 3058432.400, 3014022.800, 2966837.600, 2916876.800, 2864140.400, 2808628.400, 2750340.800, 2689277.600, 2625438.800, 2558824.400, 2489434.400, 2417268.800, 2342327.600, 2264610.800, 2184118.400, 2100850.400, 2014806.800, 1925987.600, 1834392.800, 1740022.400, 1642876.400, 1542954.800, 1440257.603, 1334784.817, 1226536.494, 1115512.876, 1001714.965, 885146.432, 765819.131, 643766.648, 519072.122, 391914.512, 262627.103, 131744.223,    0.000,
   0.000, 125478.807, 250137.237, 373276.076, 494386.408, 613150.798, 729398.794, 843051.212, 954076.062, 1062462.053, 1168205.689, 1271306.016, 1371762.803, 1469576.000, 1564745.600, 1657271.600, 1747154.000, 1834392.800, 1918988.000, 2000939.600, 2080247.600, 2156912.000, 2230932.800, 2302310.000, 2371043.600, 2437133.600, 2500580.000, 2561382.800, 2619542.000, 2675057.600, 2727929.600, 2778158.000, 2825742.800, 2870684.000, 2912981.600, 2952635.600, 2989646.000, 3024012.800, 3055736.000, 3084815.600, 3111251.600, 3135044.000, 3156192.800, 3174698.000, 3190559.600, 3203777.600, 3214352.000, 3222282.800, 3227570.000, 3230213.600, 3230213.600, 3227570.000, 3222282.800, 3214352.000, 3203777.600, 3190559.600, 3174698.000, 3156192.800, 3135044.000, 3111251.600, 3084815.600, 3055736.000, 3024012.800, 2989646.000, 2952635.600, 2912981.600, 2870684.000, 2825742.800, 2778158.000, 2727929.600, 2675057.600, 2619542.000, 2561382.800, 2500580.000, 2437133.600, 2371043.600, 2302310.000, 2230932.800, 2156912.000, 2080247.600, 2000939.600, 1918988.000, 1834392.800, 1747154.000, 1657271.600, 1564745.600, 1469576.000, 1371762.803, 1271306.016, 1168205.689, 1062462.053, 954076.062, 843051.212, 729398.794, 613150.798, 494386.408, 373276.076, 250137.237, 125478.807,    0.000,
   0.000, 119023.529, 237268.889, 354072.840, 468952.643, 581607.194, 691874.811, 799680.380, 904993.556, 1007803.630, 1108107.285, 1205903.615, 1301192.402, 1393973.600, 1484247.200, 1572013.200, 1657271.600, 1740022.400, 1820265.600, 1898001.200, 1973229.200, 2045949.600, 2116162.400, 2183867.600, 2249065.200, 2311755.200, 2371937.600, 2429612.400, 2484779.600, 2537439.200, 2587591.200, 2635235.600, 2680372.400, 2723001.600, 2763123.200, 2800737.200, 2835843.600, 2868442.400, 2898533.600, 2926117.200, 2951193.200, 2973761.600, 2993822.400, 3011375.600, 3026421.200, 3038959.200, 3048989.600, 3056512.400, 3061527.600, 3064035.200, 3064035.200, 3061527.600, 3056512.400, 3048989.600, 3038959.200, 3026421.200, 3011375.600, 2993822.400, 2973761.600, 2951193.200, 2926117.200, 2898533.600, 2868442.400, 2835843.600, 2800737.200, 2763123.200, 2723001.600, 2680372.400, 2635235.600, 2587591.200, 2537439.200, 2484779.600, 2429612.400, 2371937.600, 2311755.200, 2249065.200, 2183867.600, 2116162.400, 2045949.600, 1973229.200, 1898001.200, 1820265.600, 1740022.400, 1657271.600, 1572013.200, 1484247.200, 1393973.600, 1301192.402, 1205903.615, 1108107.285, 1007803.630, 904993.556, 799680.380, 691874.811, 581607.194, 468952.643, 354072.840, 237268.889, 119023.529,    0.000,
   0.000, 112378.391, 224022.062, 334304.802, 442770.826, 549135.838, 653247.181, 755033.934, 854467.447, 951537.606, 1046241.280, 1138577.614, 1228546.402, 1316147.600, 1401381.200, 1484247.200, 1564745.600, 1642876.400, 1718639.600, 1792035.200, 1863063.200, 1931723.600, 1998016.400, 2061941.600, 2123499.200, 2182689.200, 2239511.600, 2293966.400, 2346053.600, 2395773.200, 2443125.200, 2488109.600, 2530726.400, 2570975.600, 2608857.200, 2644371.200, 2677517.600, 2708296.400, 2736707.600, 2762751.200, 2786427.200, 2807735.600, 2826676.400, 2843249.600, 2857455.200, 2869293.200, 2878763.600, 2885866.400, 2890601.600, 2892969.200, 2892969.200, 2890601.600, 2885866.400, 2878763.600, 2869293.200, 2857455.200, 2843249.600, 2826676.400, 2807735.600, 2786427.200, 2762751.200, 2736707.600, 2708296.400, 2677517.600, 2644371.200, 2608857.200, 2570975.600, 2530726.400, 2488109.600, 2443125.200, 2395773.200, 2346053.600, 2293966.400, 2239511.600, 2182689.200, 2123499.200, 2061941.600, 1998016.400, 1931723.600, 1863063.200, 1792035.200, 1718639.600, 1642876.400, 1564745.600, 1484247.200, 1401381.200, 1316147.600, 1228546.402, 1138577.614, 1046241.280, 951537.606, 854467.447, 755033.934, 653247.181, 549135.838, 442770.826, 334304.802, 224022.062, 112378.391,    0.000,
   0.000, 105543.392, 210396.753, 313971.963, 415840.957, 515736.729, 613515.905, 709111.877, 802497.735, 893663.982, 982607.676, 1069328.014, 1153824.802, 1236098.001, 1316147.600, 1393973.600, 1469576.000, 1542954.800, 1614110.000, 1683041.600, 1749749.600, 1814234.000, 1876494.800, 1936532.000, 1994345.600, 2049935.600, 2103302.001, 2154444.801, 2203364.001, 2250059.601, 2294531.601, 2336780.001, 2376804.801, 2414606.001, 2450183.601, 2483537.601, 2514668.001, 2543574.801, 2570258.001, 2594717.601, 2616953.601, 2636966.001, 2654754.801, 2670320.001, 2683661.601, 2694779.601, 2703674.001, 2710344.801, 2714792.001, 2717015.601, 2717015.601, 2714792.001, 2710344.801, 2703674.001, 2694779.601, 2683661.601, 2670320.001, 2654754.801, 2636966.001, 2616953.601, 2594717.601, 2570258.001, 2543574.801, 2514668.001, 2483537.601, 2450183.601, 2414606.001, 2376804.801, 2336780.001, 2294531.601, 2250059.601, 2203364.001, 2154444.801, 2103302.001, 2049935.600, 1994345.600, 1936532.000, 1876494.800, 1814234.000, 1749749.600, 1683041.600, 1614110.000, 1542954.800, 1469576.000, 1393973.600, 1316147.600, 1236098.001, 1153824.802, 1069328.014, 982607.676, 893663.982, 802497.735, 709111.877, 613515.905, 515736.729, 415840.957, 313971.963, 210396.753, 105543.392,    0.000,
   0.000, 98518.531, 196392.964, 293074.323, 388163.036, 481409.867, 572680.983, 661914.207, 749084.421, 834182.758, 917206.472, 998154.814, 1077027.604, 1153824.802, 1228546.402, 1301192.402, 1371762.803, 1440257.603, 1506676.803, 1571020.403, 1633288.403, 1693480.803, 1751597.603, 1807638.803, 1861604.403, 1913494.404, 1963308.804, 2011047.604, 2056710.804, 2100298.404, 2141810.404, 2181246.804, 2218607.604, 2253892.804, 2287102.404, 2318236.404, 2347294.804, 2374277.604, 2399184.804, 2422016.404, 2442772.404, 2461452.805, 2478057.605, 2492586.805, 2505040.405, 2515418.405, 2523720.805, 2529947.605, 2534098.805, 2536174.405, 2536174.405, 2534098.805, 2529947.605, 2523720.805, 2515418.405, 2505040.405, 2492586.805, 2478057.605, 2461452.805, 2442772.404, 2422016.404, 2399184.804, 2374277.604, 2347294.804, 2318236.404, 2287102.404, 2253892.804, 2218607.604, 2181246.804, 2141810.404, 2100298.404, 2056710.804, 2011047.604, 1963308.804, 1913494.404, 1861604.403, 1807638.803, 1751597.603, 1693480.803, 1633288.403, 1571020.403, 1506676.803, 1440257.603, 1371762.803, 1301192.402, 1228546.402, 1153824.802, 1077027.604, 998154.814, 917206.472, 834182.758, 749084.421, 661914.207, 572680.983, 481409.867, 388163.036, 293074.323, 196392.964, 98518.531,    0.000,
   0.000, 91303.811, 182010.695, 271611.885, 359737.067, 446155.257, 530742.419, 613440.930, 694227.510, 773093.940, 850037.676, 925058.023, 998154.814, 1069328.014, 1138577.614, 1205903.615, 1271306.016, 1334784.817, 1396340.017, 1455971.618, 1513679.619, 1569464.020, 1623324.820, 1675262.021, 1725275.621, 1773365.622, 1819532.023, 1863774.823, 1906094.024, 1946489.624, 1984961.625, 2021510.025, 2056134.826, 2088836.026, 2119613.626, 2148467.627, 2175398.027, 2200404.827, 2223488.028, 2244647.628, 2263883.628, 2281196.028, 2296584.829, 2310050.029, 2321591.629, 2331209.629, 2338904.029, 2344674.829, 2348522.029, 2350445.629, 2350445.629, 2348522.029, 2344674.829, 2338904.029, 2331209.629, 2321591.629, 2310050.029, 2296584.829, 2281196.028, 2263883.628, 2244647.628, 2223488.028, 2200404.827, 2175398.027, 2148467.627, 2119613.626, 2088836.026, 2056134.826, 2021510.025, 1984961.625, 1946489.624, 1906094.024, 1863774.823, 1819532.023, 1773365.622, 1725275.621, 1675262.021, 1623324.820, 1569464.020, 1513679.619, 1455971.618, 1396340.017, 1334784.817, 1271306.016, 1205903.615, 1138577.614, 1069328.014, 998154.814, 925058.023, 850037.676, 773093.940, 694227.510, 613440.930, 530742.419, 446155.257, 359737.067, 271611.885, 182010.695, 91303.811,    0.000,
   0.000, 83899.233, 167249.955, 249584.658, 330563.063, 409972.914, 487700.234, 563692.070, 637927.028, 710397.558, 781101.320, 850037.676, 917206.472, 982607.676, 1046241.280, 1108107.285, 1168205.689, 1226536.494, 1283099.698, 1337895.302, 1390923.306, 1442183.710, 1491676.514, 1539401.718, 1585359.321, 1629549.325, 1671971.728, 1712626.531, 1751513.734, 1788633.337, 1823985.340, 1857569.742, 1889386.545, 1919435.747, 1947717.349, 1974231.351, 1998977.753, 2021956.555, 2043167.756, 2062611.358, 2080287.359, 2096195.760, 2110336.562, 2122709.762, 2133315.363, 2142153.364, 2149223.764, 2154526.565, 2158061.765, 2159829.365, 2159829.365, 2158061.765, 2154526.565, 2149223.764, 2142153.364, 2133315.363, 2122709.762, 2110336.562, 2096195.760, 2080287.359, 2062611.358, 2043167.756, 2021956.555, 1998977.753, 1974231.351, 1947717.349, 1919435.747, 1889386.545, 1857569.742, 1823985.340, 1788633.337, 1751513.734, 1712626.531, 1671971.728, 1629549.325, 1585359.321, 1539401.718, 1491676.514, 1442183.710, 1390923.306, 1337895.302, 1283099.698, 1226536.494, 1168205.689, 1108107.285, 1046241.280, 982607.676, 917206.472, 850037.676, 781101.320, 710397.558, 637927.028, 563692.070, 487700.234, 409972.914, 330563.063, 249584.658, 167249.955, 83899.233,    0.000,
   0.000, 76304.816, 152110.775, 226992.693, 300641.089, 372862.920, 443554.524, 512667.737, 580183.102, 646093.752, 710397.558, 773093.940, 834182.758, 893663.982, 951537.606, 1007803.630, 1062462.053, 1115512.876, 1166956.098, 1216791.719, 1265019.740, 1311640.160, 1356652.979, 1400058.197, 1441855.815, 1482045.832, 1520628.249, 1557603.065, 1592970.280, 1626729.894, 1658881.908, 1689426.321, 1718363.133, 1745692.345, 1771413.956, 1795527.966, 1818034.376, 1838933.184, 1858224.393, 1875908.000, 1891984.007, 1906452.413, 1919313.219, 1930566.424, 1940212.028, 1948250.031, 1954680.434, 1959503.236, 1962718.437, 1964326.038, 1964326.038, 1962718.437, 1959503.236, 1954680.434, 1948250.031, 1940212.028, 1930566.424, 1919313.219, 1906452.413, 1891984.007, 1875908.000, 1858224.393, 1838933.184, 1818034.376, 1795527.966, 1771413.956, 1745692.345, 1718363.133, 1689426.321, 1658881.908, 1626729.894, 1592970.280, 1557603.065, 1520628.249, 1482045.832, 1441855.815, 1400058.197, 1356652.979, 1311640.160, 1265019.740, 1216791.719, 1166956.098, 1115512.876, 1062462.053, 1007803.630, 951537.606, 893663.982, 834182.758, 773093.940, 710397.558, 646093.752, 580183.102, 512667.737, 443554.524, 372862.920, 300641.089, 226992.693, 152110.775, 76304.816,    0.000,
   0.000, 68520.627, 136593.294, 203836.193, 269971.416, 334825.611, 398305.687, 460368.392, 520996.254, 580183.102, 637927.028, 694227.510, 749084.421, 802497.735, 854467.447, 904993.556, 954076.062, 1001714.965, 1047910.265, 1092661.961, 1135970.055, 1177834.545, 1218255.432, 1257232.716, 1294766.398, 1330856.475, 1365502.950, 1398705.822, 1430465.091, 1460780.756, 1489652.818, 1517081.278, 1543066.134, 1567607.387, 1590705.037, 1612359.083, 1632569.527, 1651336.367, 1668659.605, 1684539.239, 1698975.270, 1711967.698, 1723516.523, 1733621.745, 1742283.364, 1749501.379, 1755275.792, 1759606.601, 1762493.807, 1763937.411, 1763937.411, 1762493.807, 1759606.601, 1755275.792, 1749501.379, 1742283.364, 1733621.745, 1723516.523, 1711967.698, 1698975.270, 1684539.239, 1668659.605, 1651336.367, 1632569.527, 1612359.083, 1590705.037, 1567607.387, 1543066.134, 1517081.278, 1489652.818, 1460780.756, 1430465.091, 1398705.822, 1365502.950, 1330856.475, 1294766.398, 1257232.716, 1218255.432, 1177834.545, 1135970.055, 1092661.961, 1047910.265, 1001714.965, 954076.062, 904993.556, 854467.447, 802497.735, 749084.421, 694227.510, 637927.028, 580183.102, 520996.254, 460368.392, 398305.687, 334825.611, 269971.416, 203836.193, 136593.294, 68520.627,    0.000,
   0.000, 60546.918, 120698.011, 180115.906, 238555.035, 295862.215, 351955.185, 406795.725, 460368.392, 512667.737, 563692.070, 613440.930, 661914.207, 709111.877, 755033.934, 799680.380, 843051.212, 885146.432, 925966.039, 965510.033, 1003778.414, 1040771.183, 1076488.339, 1110929.883, 1144095.813, 1175986.131, 1206600.837, 1235939.929, 1264003.409, 1290791.276, 1316303.530, 1340540.172, 1363501.201, 1385186.617, 1405596.421, 1424730.611, 1442589.189, 1459172.155, 1474479.507, 1488511.247, 1501267.374, 1512747.889, 1522952.791, 1531882.080, 1539535.756, 1545913.820, 1551016.270, 1554843.109, 1557394.334, 1558669.947, 1558669.947, 1557394.334, 1554843.109, 1551016.270, 1545913.820, 1539535.756, 1531882.080, 1522952.791, 1512747.889, 1501267.374, 1488511.247, 1474479.507, 1459172.155, 1442589.189, 1424730.611, 1405596.421, 1385186.617, 1363501.201, 1340540.172, 1316303.530, 1290791.276, 1264003.409, 1235939.929, 1206600.837, 1175986.131, 1144095.813, 1110929.883, 1076488.339, 1040771.183, 1003778.414, 965510.033, 925966.039, 885146.432, 843051.212, 799680.380, 755033.934, 709111.877, 661914.207, 613440.930, 563692.070, 512667.737, 460368.392, 406795.725, 351955.185, 295862.215, 238555.035, 180115.906, 120698.011, 60546.918,    0.000,
   0.000, 52384.502, 104426.548, 155834.249, 206395.144, 255976.698, 304507.735, 351955.185, 398305.687, 443554.524, 487700.234, 530742.419, 572680.983, 613515.905, 653247.181, 691874.811, 729398.794, 765819.131, 801135.821, 835348.864, 868458.261, 900464.012, 931366.115, 961164.573, 989859.383, 1017450.547, 1043938.065, 1069321.936, 1093602.160, 1116778.738, 1138851.669, 1159820.954, 1179686.592, 1198448.584, 1216106.929, 1232661.627, 1248112.679, 1262460.084, 1275703.843, 1287843.955, 1298880.421, 1308813.240, 1317642.413, 1325367.939, 1331989.818, 1337508.051, 1341922.637, 1345233.577, 1347440.870, 1348544.516, 1348544.516, 1347440.870, 1345233.577, 1341922.637, 1337508.051, 1331989.818, 1325367.939, 1317642.413, 1308813.240, 1298880.421, 1287843.955, 1275703.843, 1262460.084, 1248112.679, 1232661.627, 1216106.929, 1198448.584, 1179686.592, 1159820.954, 1138851.669, 1116778.738, 1093602.160, 1069321.936, 1043938.065, 1017450.547, 989859.383, 961164.573, 931366.115, 900464.012, 868458.261, 835348.864, 801135.821, 765819.131, 729398.794, 691874.811, 653247.181, 613515.905, 572680.983, 530742.419, 487700.234, 443554.524, 398305.687, 351955.185, 304507.735, 255976.698, 206395.144, 155834.249, 104426.548, 52384.502,    0.000,
   0.000, 44035.679, 87783.488, 130998.063, 173500.803, 215180.293, 255976.698, 295862.215, 334825.611, 372862.920, 409972.914, 446155.257, 481409.867, 515736.729, 549135.838, 581607.194, 613150.798, 643766.648, 673454.745, 702215.089, 730047.680, 756952.518, 782929.603, 807978.935, 832100.514, 855294.340, 877560.413, 898898.733, 919309.300, 938792.114, 957347.174, 974974.482, 991674.037, 1007445.838, 1022289.887, 1036206.183, 1049194.725, 1061255.515, 1072388.551, 1082593.834, 1091871.365, 1100221.142, 1107643.166, 1114137.438, 1119703.956, 1124342.721, 1128053.733, 1130836.992, 1132692.498, 1133620.251, 1133620.251, 1132692.498, 1130836.992, 1128053.733, 1124342.721, 1119703.956, 1114137.438, 1107643.166, 1100221.142, 1091871.365, 1082593.834, 1072388.551, 1061255.515, 1049194.725, 1036206.183, 1022289.887, 1007445.838, 991674.037, 974974.482, 957347.174, 938792.114, 919309.300, 898898.733, 877560.413, 855294.340, 832100.514, 807978.935, 782929.603, 756952.518, 730047.680, 702215.089, 673454.745, 643766.648, 613150.798, 581607.194, 549135.838, 515736.729, 481409.867, 446155.257, 409972.914, 372862.920, 334825.611, 295862.215, 255976.698, 215180.293, 173500.803, 130998.063, 87783.488, 44035.679,    0.000,
   0.000, 35506.141, 70780.178, 105624.277, 139894.431, 173500.803, 206395.144, 238555.035, 269971.416, 300641.089, 330563.063, 359737.067, 388163.036, 415840.957, 442770.826, 468952.643, 494386.408, 519072.122, 543009.783, 566199.393, 588640.951, 610334.456, 631279.910, 651477.312, 670926.662, 689627.960, 707581.206, 724786.400, 741243.543, 756952.633, 771913.672, 786126.658, 799591.593, 812308.475, 824277.306, 835498.085, 845970.812, 855695.487, 864672.110, 872900.681, 880381.200, 887113.668, 893098.083, 898334.447, 902822.758, 906563.018, 909555.225, 911799.381, 913295.485, 914043.537, 914043.537, 913295.485, 911799.381, 909555.225, 906563.018, 902822.758, 898334.447, 893098.083, 887113.668, 880381.200, 872900.681, 864672.110, 855695.487, 845970.812, 835498.085, 824277.306, 812308.475, 799591.593, 786126.658, 771913.672, 756952.633, 741243.543, 724786.400, 707581.206, 689627.960, 670926.662, 651477.312, 631279.910, 610334.456, 588640.951, 566199.393, 543009.783, 519072.122, 494386.408, 468952.643, 442770.826, 415840.957, 388163.036, 359737.067, 330563.063, 300641.089, 269971.416, 238555.035, 206395.144, 173500.803, 139894.431, 105624.277, 70780.178, 35506.141,    0.000,
   0.000, 26808.136, 53441.033, 79749.323, 105624.277, 130998.063, 155834.249, 180115.906, 203836.193, 226992.693, 249584.658, 271611.885, 293074.323, 313971.963, 334304.802, 354072.840, 373276.076, 391914.512, 409988.147, 427496.981, 444441.013, 460820.245, 476634.675, 491884.304, 506569.133, 520689.160, 534244.386, 547234.811, 559660.435, 571521.257, 582817.279, 593548.500, 603714.919, 613316.538, 622353.355, 630825.371, 638732.586, 646075.001, 652852.614, 659065.426, 664713.436, 669796.646, 674315.055, 678268.662, 681657.469, 684481.474, 686740.679, 688435.082, 689564.684, 690129.485, 690129.485, 689564.684, 688435.082, 686740.679, 684481.474, 681657.469, 678268.662, 674315.055, 669796.646, 664713.436, 659065.426, 652852.614, 646075.001, 638732.586, 630825.371, 622353.355, 613316.538, 603714.919, 593548.500, 582817.279, 571521.257, 559660.435, 547234.811, 534244.386, 520689.160, 506569.133, 491884.304, 476634.675, 460820.245, 444441.013, 427496.981, 409988.147, 391914.512, 373276.076, 354072.840, 334304.802, 313971.963, 293074.323, 271611.885, 249584.658, 226992.693, 203836.193, 180115.906, 155834.249, 130998.063, 105624.277, 79749.323, 53441.033, 26808.136,    0.000,
   0.000, 17964.468, 35811.509, 53441.033, 70780.178, 87783.488, 104426.548, 120698.011, 136593.294, 152110.775, 167249.955, 182010.695, 196392.964, 210396.753, 224022.062, 237268.889, 250137.237, 262627.103, 274738.488, 286471.393, 297825.817, 308801.760, 319399.222, 329618.204, 339458.705, 348920.725, 358004.264, 366709.322, 375035.900, 382983.996, 390553.612, 397744.747, 404557.402, 410991.575, 417047.268, 422724.480, 428023.211, 432943.461, 437485.231, 441648.520, 445433.328, 448839.655, 451867.501, 454516.867, 456787.752, 458680.156, 460194.079, 461329.521, 462086.483, 462464.964, 462464.964, 462086.483, 461329.521, 460194.079, 458680.156, 456787.752, 454516.867, 451867.501, 448839.655, 445433.328, 441648.520, 437485.231, 432943.461, 428023.211, 422724.480, 417047.268, 410991.575, 404557.402, 397744.747, 390553.612, 382983.996, 375035.900, 366709.322, 358004.264, 348920.725, 339458.705, 329618.204, 319399.222, 308801.760, 297825.817, 286471.393, 274738.488, 262627.103, 250137.237, 237268.889, 224022.062, 210396.753, 196392.964, 182010.695, 167249.955, 152110.775, 136593.294, 120698.011, 104426.548, 87783.488, 70780.178, 53441.033, 35811.509, 17964.468,    0.000,
   0.000, 9011.686, 17964.468, 26808.136, 35506.141, 44035.679, 52384.502, 60546.918, 68520.627, 76304.816, 83899.233, 91303.811, 98518.531, 105543.392, 112378.391, 119023.529, 125478.807, 131744.223, 137819.778, 143705.472, 149401.304, 154907.276, 160223.387, 165349.636, 170286.025, 175032.552, 179589.218, 183956.024, 188132.968, 192120.051, 195917.273, 199524.633, 202942.133, 206169.772, 209207.549, 212055.466, 214713.521, 217181.715, 219460.048, 221548.520, 223447.131, 225155.881, 226674.770, 228003.798, 229142.964, 230092.270, 230851.714, 231421.297, 231801.019, 231990.881, 231990.881, 231801.019, 231421.297, 230851.714, 230092.270, 229142.964, 228003.798, 226674.770, 225155.881, 223447.131, 221548.520, 219460.048, 217181.715, 214713.521, 212055.466, 209207.549, 206169.772, 202942.133, 199524.633, 195917.273, 192120.051, 188132.968, 183956.024, 179589.218, 175032.552, 170286.025, 165349.636, 160223.387, 154907.276, 149401.304, 143705.472, 137819.778, 131744.223, 125478.807, 119023.529, 112378.391, 105543.392, 98518.531, 91303.811, 83899.233, 76304.816, 68520.627, 60546.918, 52384.502, 44035.679, 35506.141, 26808.136, 17964.468, 9011.686,    0.000,
   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
