   0.000, 137184.459, 273540.563, 408343.921, 541039.951, 671256.160, 798772.437, 923473.972, 1045307.719, 1164251.894, 1280298.519, 1393444.977, 1503690.499, 1611034.884, 1715478.081, 1817020.080, 1915660.880, 2011400.480, 2104238.880, 2194176.080, 2281212.080, 2365346.880, 2446580.480, 2524912.880, 2600344.080, 2672874.080, 2742502.880, 2809230.480, 2873056.880, 2933982.080, 2992006.080, 3047128.880, 3099350.480, 3148670.880, 3195090.080, 3238608.080, 3279224.880, 3316940.480, 3351754.880, 3383668.080, 3412680.080, 3438790.880, 3462000.480, 3482308.880, 3499716.080, 3514222.080, 3525826.880, 3534530.480, 3540332.880, 3543234.080, 3543234.080, 3540332.880, 3534530.480, 3525826.880, 3514222.080, 3499716.080, 3482308.880, 3462000.480, 3438790.880, 3412680.080, 3383668.080, 3351754.880, 3316940.480, 3279224.880, 3238608.080, 3195090.080, 3148670.880, 3099350.480, 3047128.880, 2992006.080, 2933982.080, 2873056.880, 2809230.480, 2742502.880, 2672874.080, 2600344.080, 2524912.880, 2446580.480, 2365346.880, 2281212.080, 2194176.080, 2104238.880, 2011400.480, 1915660.880, 1817020.080, 1715478.081, 1611034.884, 1503690.499, 1393444.977, 1280298.519, 1164251.894, 1045307.719, 923473.972, 798772.437, 671256.160, 541039.951, 408343.921, 273540.563, 137184.459,    0.000,
   0.000, 131131.907, 261472.007, 390327.872, 517169.388, 641640.496, 763530.794, 882730.536, 999189.017, 1112885.414, 1223812.099, 1331966.572, 1437348.099, 1539956.483, 1639791.681, 1736853.680, 1831142.480, 1922658.080, 2011400.480, 2097369.680, 2180565.680, 2260988.480, 2338638.080, 2413514.480, 2485617.680, 2554947.680, 2621504.480, 2685288.080, 2746298.480, 2804535.680, 2859999.680, 2912690.480, 2962608.080, 3009752.480, 3054123.680, 3095721.680, 3134546.480, 3170598.080, 3203876.480, 3234381.680, 3262113.680, 3287072.480, 3309258.080, 3328670.480, 3345309.680, 3359175.680, 3370268.480, 3378588.080, 3384134.480, 3386907.680, 3386907.680, 3384134.480, 3378588.080, 3370268.480, 3359175.680, 3345309.680, 3328670.480, 3309258.080, 3287072.480, 3262113.680, 3234381.680, 3203876.480, 3170598.080, 3134546.480, 3095721.680, 3054123.680, 3009752.480, 2962608.080, 2912690.480, 2859999.680, 2804535.680, 2746298.480, 2685288.080, 2621504.480, 2554947.680, 2485617.680, 2413514.480, 2338638.080, 2260988.480, 2180565.680, 2097369.680, 2011400.480, 1922658.080, 1831142.480, 1736853.680, 1639791.681, 1539956.483, 1437348.099, 1331966.572, 1223812.099, 1112885.414, 999189.017, 882730.536, 763530.794, 641640.496, 517169.388, 390327.872, 261472.007, 131131.907,    0.000,
   0.000, 124890.212, 249026.308, 371748.822, 492552.870, 611099.342, 727187.849, 840713.868, 951629.107, 1059913.732, 1165560.479, 1268566.968, 1368932.498, 1466656.883, 1561740.081, 1654182.080, 1743982.880, 1831142.480, 1915660.880, 1997538.080, 2076774.080, 2153368.880, 2227322.480, 2298634.880, 2367306.080, 2433336.080, 2496724.880, 2557472.480, 2615578.880, 2671044.080, 2723868.080, 2774050.880, 2821592.480, 2866492.880, 2908752.080, 2948370.080, 2985346.880, 3019682.480, 3051376.880, 3080430.080, 3106842.080, 3130612.880, 3151742.480, 3170230.880, 3186078.080, 3199284.080, 3209848.880, 3217772.480, 3223054.880, 3225696.080, 3225696.080, 3223054.880, 3217772.480, 3209848.880, 3199284.080, 3186078.080, 3170230.880, 3151742.480, 3130612.880, 3106842.080, 3080430.080, 3051376.880, 3019682.480, 2985346.880, 2948370.080, 2908752.080, 2866492.880, 2821592.480, 2774050.880, 2723868.080, 2671044.080, 2615578.880, 2557472.480, 2496724.880, 2433336.080, 2367306.080, 2298634.880, 2227322.480, 2153368.880, 2076774.080, 1997538.080, 1915660.880, 1831142.480, 1743982.880, 1654182.080, 1561740.081, 1466656.883, 1368932.498, 1268566.968, 1165560.479, 1059913.732, 951629.107, 840713.868, 727187.849, 611099.342, 492552.870, 371748.822, 249026.308, 124890.212,    0.000,
   0.000, 118459.375, 236203.468, 352606.770, 467190.397, 579632.699, 689743.603, 797423.967, 902627.986, 1005336.847, 1105543.659, 1203246.164, 1298443.697, 1391136.083, 1481323.281, 1569005.280, 1654182.080, 1736853.680, 1817020.080, 1894681.280, 1969837.280, 2042488.080, 2112633.680, 2180274.080, 2245409.280, 2308039.280, 2368164.080, 2425783.680, 2480898.080, 2533507.280, 2583611.280, 2631210.080, 2676303.680, 2718892.080, 2758975.280, 2796553.280, 2831626.080, 2864193.680, 2894256.080, 2921813.280, 2946865.280, 2969412.080, 2989453.680, 3006990.080, 3022021.280, 3034547.280, 3044568.080, 3052083.680, 3057094.080, 3059599.280, 3059599.280, 3057094.080, 3052083.680, 3044568.080, 3034547.280, 3022021.280, 3006990.080, 2989453.680, 2969412.080, 2946865.280, 2921813.280, 2894256.080, 2864193.680, 2831626.080, 2796553.280, 2758975.280, 2718892.080, 2676303.680, 2631210.080, 2583611.280, 2533507.280, 2480898.080, 2425783.680, 2368164.080, 2308039.280, 2245409.280, 2180274.080, 2112633.680, 2042488.080, 1969837.280, 1894681.280, 1817020.080, 1736853.680, 1654182.080, 1569005.280, 1481323.281, 1391136.083, 1298443.697, 1203246.164, 1105543.659, 1005336.847, 902627.986, 797423.967, 689743.603, 579632.699, 467190.397, 352606.770, 236203.468, 118459.375,    0.000,
   0.000, 111839.395, 223003.485, 332901.717, 441081.969, 547240.566, 651198.055, 752860.835, 852185.657, 949154.760, 1043761.638, 1136004.159, 1225881.696, 1313394.083, 1398541.281, 1481323.281, 1561740.081, 1639791.681, 1715478.081, 1788799.281, 1859755.281, 1928346.081, 1994571.681, 2058432.081, 2119927.281, 2179057.281, 2235822.081, 2290221.681, 2342256.081, 2391925.281, 2439229.281, 2484168.081, 2526741.681, 2566950.081, 2604793.281, 2640271.281, 2673384.081, 2704131.681, 2732514.081, 2758531.281, 2782183.281, 2803470.081, 2822391.681, 2838948.081, 2853139.281, 2864965.281, 2874426.081, 2881521.681, 2886252.081, 2888617.281, 2888617.281, 2886252.081, 2881521.681, 2874426.081, 2864965.281, 2853139.281, 2838948.081, 2822391.681, 2803470.081, 2782183.281, 2758531.281, 2732514.081, 2704131.681, 2673384.081, 2640271.281, 2604793.281, 2566950.081, 2526741.681, 2484168.081, 2439229.281, 2391925.281, 2342256.081, 2290221.681, 2235822.081, 2179057.281, 2119927.281, 2058432.081, 1994571.681, 1928346.081, 1859755.281, 1788799.281, 1715478.081, 1639791.681, 1561740.081, 1481323.281, 1398541.281, 1313394.083, 1225881.696, 1136004.159, 1043761.638, 949154.760, 852185.657, 752860.835, 651198.055, 547240.566, 441081.969, 332901.717, 223003.485, 111839.395,    0.000,
   0.000, 105030.274, 209426.359, 312633.663, 414227.587, 513922.944, 611551.207, 707024.471, 800302.119, 891367.472, 980214.418, 1066840.956, 1151246.497, 1233430.885, 1313394.083, 1391136.083, 1466656.883, 1539956.483, 1611034.884, 1679892.084, 1746528.084, 1810942.884, 1873136.484, 1933108.884, 1990860.084, 2046390.085, 2099698.885, 2150786.485, 2199652.885, 2246298.085, 2290722.085, 2332924.885, 2372906.485, 2410666.885, 2446206.085, 2479524.085, 2510620.886, 2539496.486, 2566150.886, 2590584.086, 2612796.086, 2632786.886, 2650556.486, 2666104.886, 2679432.086, 2690538.086, 2699422.886, 2706086.486, 2710528.886, 2712750.086, 2712750.086, 2710528.886, 2706086.486, 2699422.886, 2690538.086, 2679432.086, 2666104.886, 2650556.486, 2632786.886, 2612796.086, 2590584.086, 2566150.886, 2539496.486, 2510620.886, 2479524.085, 2446206.085, 2410666.885, 2372906.485, 2332924.885, 2290722.085, 2246298.085, 2199652.885, 2150786.485, 2099698.885, 2046390.085, 1990860.084, 1933108.884, 1873136.484, 1810942.884, 1746528.084, 1679892.084, 1611034.884, 1539956.483, 1466656.883, 1391136.083, 1313394.083, 1233430.885, 1151246.497, 1066840.956, 980214.418, 891367.472, 800302.119, 707024.471, 611551.207, 513922.944, 414227.587, 312633.663, 209426.359, 105030.274,    0.000,
   0.000, 98032.011, 195472.094, 291802.609, 386627.253, 479679.838, 570803.063, 659914.880, 746977.378, 831974.988, 914902.005, 995756.562, 1074538.108, 1151246.497, 1225881.696, 1298443.697, 1368932.498, 1437348.099, 1503690.499, 1567959.700, 1630155.701, 1690278.502, 1748328.103, 1804304.503, 1858207.704, 1910037.705, 1959794.505, 2007478.106, 2053088.507, 2096625.707, 2138089.708, 2177480.508, 2214798.109, 2250042.509, 2283213.709, 2314311.710, 2343336.510, 2370288.111, 2395166.511, 2417971.711, 2438703.711, 2457362.512, 2473948.112, 2488460.512, 2500899.712, 2511265.712, 2519558.513, 2525778.113, 2529924.513, 2531997.713, 2531997.713, 2529924.513, 2525778.113, 2519558.513, 2511265.712, 2500899.712, 2488460.512, 2473948.112, 2457362.512, 2438703.711, 2417971.711, 2395166.511, 2370288.111, 2343336.510, 2314311.710, 2283213.709, 2250042.509, 2214798.109, 2177480.508, 2138089.708, 2096625.707, 2053088.507, 2007478.106, 1959794.505, 1910037.705, 1858207.704, 1804304.503, 1748328.103, 1690278.502, 1630155.701, 1567959.700, 1503690.499, 1437348.099, 1368932.498, 1298443.697, 1225881.696, 1151246.497, 1074538.108, 995756.562, 914902.005, 831974.988, 746977.378, 659914.880, 570803.063, 479679.838, 386627.253, 291802.609, 195472.094, 98032.011,    0.000,
   0.000, 90844.610, 181140.694, 270408.566, 358280.980, 444511.261, 528953.641, 611532.084, 692211.459, 770977.336, 847824.430, 922751.008, 995756.562, 1066840.956, 1136004.159, 1203246.164, 1268566.968, 1331966.572, 1393444.977, 1453002.181, 1510638.185, 1566352.989, 1620146.592, 1672018.996, 1721970.199, 1770000.203, 1816109.006, 1860296.609, 1902563.012, 1942908.215, 1981332.217, 2017835.020, 2052416.622, 2085077.025, 2115816.227, 2144634.229, 2171531.031, 2196506.632, 2219561.034, 2240694.235, 2259906.237, 2277197.038, 2292566.639, 2306015.040, 2317542.241, 2327148.241, 2334833.042, 2340596.642, 2344439.043, 2346360.243, 2346360.243, 2344439.043, 2340596.642, 2334833.042, 2327148.241, 2317542.241, 2306015.040, 2292566.639, 2277197.038, 2259906.237, 2240694.235, 2219561.034, 2196506.632, 2171531.031, 2144634.229, 2115816.227, 2085077.025, 2052416.622, 2017835.020, 1981332.217, 1942908.215, 1902563.012, 1860296.609, 1816109.006, 1770000.203, 1721970.199, 1672018.996, 1620146.592, 1566352.989, 1510638.185, 1453002.181, 1393444.977, 1331966.572, 1268566.968, 1203246.164, 1136004.159, 1066840.956, 995756.562, 922751.008, 847824.430, 770977.336, 692211.459, 611532.084, 528953.641, 444511.261, 358280.980, 270408.566, 181140.694, 90844.610,    0.000,
   0.000, 83468.084, 166432.186, 248451.574, 329188.820, 408417.279, 486003.018, 561876.172, 636004.461, 708374.628, 778981.814, 847824.430, 914902.005, 980214.418, 1043761.638, 1105543.659, 1165560.479, 1223812.099, 1280298.519, 1335019.737, 1387975.756, 1439166.573, 1488592.190, 1536252.606, 1582147.822, 1626277.837, 1668642.652, 1709242.266, 1748076.679, 1785145.892, 1820449.904, 1853988.715, 1885762.326, 1915770.736, 1944013.946, 1970491.955, 1995204.763, 2018152.371, 2039334.779, 2058751.985, 2076403.991, 2092290.797, 2106412.402, 2118768.806, 2129360.009, 2138186.012, 2145246.815, 2150542.417, 2154072.818, 2155838.018, 2155838.018, 2154072.818, 2150542.417, 2145246.815, 2138186.012, 2129360.009, 2118768.806, 2106412.402, 2092290.797, 2076403.991, 2058751.985, 2039334.779, 2018152.371, 1995204.763, 1970491.955, 1944013.946, 1915770.736, 1885762.326, 1853988.715, 1820449.904, 1785145.892, 1748076.679, 1709242.266, 1668642.652, 1626277.837, 1582147.822, 1536252.606, 1488592.190, 1439166.573, 1387975.756, 1335019.737, 1280298.519, 1223812.099, 1165560.479, 1105543.659, 1043761.638, 980214.418, 914902.005, 847824.430, 778981.814, 708374.628, 636004.461, 561876.172, 486003.018, 408417.279, 329188.820, 248451.574, 166432.186, 83468.084,    0.000,
   0.000, 75902.483, 151346.670, 225931.780, 299350.971, 371398.138, 441951.486, 510947.482, 578356.768, 644167.289, 708374.628, 770977.336, 831974.988, 891367.472, 949154.760, 1005336.847, 1059913.732, 1112885.414, 1164251.894, 1214013.172, 1262169.247, 1308720.119, 1353665.789, 1397006.257, 1438741.522, 1478871.584, 1517396.444, 1554316.102, 1589630.557, 1623339.809, 1655443.859, 1685942.707, 1714836.352, 1742124.794, 1767808.034, 1791886.072, 1814358.907, 1835226.539, 1854488.969, 1872146.197, 1888198.222, 1902645.044, 1915486.664, 1926723.082, 1936354.297, 1944380.309, 1950801.119, 1955616.727, 1958827.132, 1960432.334, 1960432.334, 1958827.132, 1955616.727, 1950801.119, 1944380.309, 1936354.297, 1926723.082, 1915486.664, 1902645.044, 1888198.222, 1872146.197, 1854488.969, 1835226.539, 1814358.907, 1791886.072, 1767808.034, 1742124.794, 1714836.352, 1685942.707, 1655443.859, 1623339.809, 1589630.557, 1554316.102, 1517396.444, 1478871.584, 1438741.522, 1397006.257, 1353665.789, 1308720.119, 1262169.247, 1214013.172, 1164251.894, 1112885.414, 1059913.732, 1005336.847, 949154.760, 891367.472, 831974.988, 770977.336, 708374.628, 644167.289, 578356.768, 510947.482, 441951.486, 371398.138, 299350.971, 225931.780, 151346.670, 75902.483,    0.000,
   0.000, 68147.978, 135884.487, 202849.695, 268768.106, 333454.673, 396800.040, 458747.162, 519269.680, 578356.768, 636004.461, 692211.459, 746977.378, 800302.119, 852185.657, 902627.986, 951629.107, 999189.017, 1045307.719, 1089985.211, 1133221.494, 1175016.567, 1215370.431, 1254283.085, 1291754.530, 1327784.766, 1362373.792, 1395521.608, 1427228.216, 1457493.614, 1486317.802, 1513700.781, 1539642.551, 1564143.111, 1587202.462, 1608820.603, 1628997.535, 1647733.257, 1665027.770, 1680881.074, 1695293.168, 1708264.053, 1719793.728, 1729882.194, 1738529.451, 1745735.498, 1751500.336, 1755823.964, 1758706.383, 1760147.592, 1760147.592, 1758706.383, 1755823.964, 1751500.336, 1745735.498, 1738529.451, 1729882.194, 1719793.728, 1708264.053, 1695293.168, 1680881.074, 1665027.770, 1647733.257, 1628997.535, 1608820.603, 1587202.462, 1564143.111, 1539642.551, 1513700.781, 1486317.802, 1457493.614, 1427228.216, 1395521.608, 1362373.792, 1327784.766, 1291754.530, 1254283.085, 1215370.431, 1175016.567, 1133221.494, 1089985.211, 1045307.719, 999189.017, 951629.107, 902627.986, 852185.657, 800302.119, 746977.378, 692211.459, 636004.461, 578356.768, 519269.680, 458747.162, 396800.040, 333454.673, 268768.106, 202849.695, 135884.487, 68147.978,    0.000,
   0.000, 60205.091, 120046.677, 179206.868, 237442.281, 294589.432, 350551.711, 405278.716, 458747.162, 510947.482, 561876.172, 611532.084, 659914.880, 707024.471, 752860.835, 797423.967, 840713.868, 882730.536, 923473.972, 962944.175, 1001141.146, 1038064.885, 1073715.391, 1108092.665, 1141196.707, 1173027.516, 1203585.093, 1232869.437, 1260880.549, 1287618.429, 1313083.076, 1337274.491, 1360192.674, 1381837.624, 1402209.342, 1421307.827, 1439133.081, 1455685.101, 1470963.890, 1484969.446, 1497701.769, 1509160.861, 1519346.720, 1528259.346, 1535898.740, 1542264.902, 1547357.832, 1551177.529, 1553723.994, 1554997.226, 1554997.226, 1553723.994, 1551177.529, 1547357.832, 1542264.902, 1535898.740, 1528259.346, 1519346.720, 1509160.861, 1497701.769, 1484969.446, 1470963.890, 1455685.101, 1439133.081, 1421307.827, 1402209.342, 1381837.624, 1360192.674, 1337274.491, 1313083.076, 1287618.429, 1260880.549, 1232869.437, 1203585.093, 1173027.516, 1141196.707, 1108092.665, 1073715.391, 1038064.885, 1001141.146, 962944.175, 923473.972, 882730.536, 840713.868, 797423.967, 752860.835, 707024.471, 659914.880, 611532.084, 561876.172, 510947.482, 458747.162, 405278.716, 350551.711, 294589.432, 237442.281, 179206.868, 120046.677, 60205.091,    0.000,
   0.000, 52075.243, 103836.074, 155007.532, 205379.100, 254809.370, 303214.772, 350551.711, 396800.040, 441951.486, 486003.018, 528953.641, 570803.063, 611551.207, 651198.055, 689743.603, 727187.849, 763530.794, 798772.437, 832912.779, 865951.820, 897889.560, 928725.998, 958461.134, 987094.970, 1014627.504, 1041058.736, 1066388.668, 1090617.298, 1113744.626, 1135770.653, 1156695.379, 1176518.804, 1195240.927, 1212861.749, 1229381.269, 1244799.488, 1259116.406, 1272332.022, 1284446.337, 1295459.351, 1305371.063, 1314181.474, 1321890.583, 1328498.391, 1334004.898, 1338410.104, 1341714.008, 1343916.610, 1345017.912, 1345017.912, 1343916.610, 1341714.008, 1338410.104, 1334004.898, 1328498.391, 1321890.583, 1314181.474, 1305371.063, 1295459.351, 1284446.337, 1272332.022, 1259116.406, 1244799.488, 1229381.269, 1212861.749, 1195240.927, 1176518.804, 1156695.379, 1135770.653, 1113744.626, 1090617.298, 1066388.668, 1041058.736, 1014627.504, 987094.970, 958461.134, 928725.998, 897889.560, 865951.820, 832912.779, 798772.437, 763530.794, 727187.849, 689743.603, 651198.055, 611551.207, 570803.063, 528953.641, 486003.018, 441951.486, 396800.040, 350551.711, 303214.772, 254809.370, 205379.100, 155007.532, 103836.074, 52075.243,    0.000,
   0.000, 43761.897, 87259.580, 130261.989, 172592.213, 214131.418, 254809.370, 294589.432, 333454.673, 371398.138, 408417.279, 444511.261, 479679.838, 513922.944, 547240.566, 579632.699, 611099.342, 641640.496, 671256.160, 699946.335, 727711.021, 754550.216, 780463.923, 805452.140, 829514.867, 852652.105, 874863.853, 896150.112, 916510.881, 935946.161, 954455.951, 972040.252, 988699.063, 1004432.385, 1019240.217, 1033122.559, 1046079.413, 1058110.776, 1069216.650, 1079397.035, 1088651.930, 1096981.336, 1104385.252, 1110863.678, 1116416.616, 1121044.063, 1124746.021, 1127522.490, 1129373.469, 1130298.958, 1130298.958, 1129373.469, 1127522.490, 1124746.021, 1121044.063, 1116416.616, 1110863.678, 1104385.252, 1096981.336, 1088651.930, 1079397.035, 1069216.650, 1058110.776, 1046079.413, 1033122.559, 1019240.217, 1004432.385, 988699.063, 972040.252, 954455.951, 935946.161, 916510.881, 896150.112, 874863.853, 852652.105, 829514.867, 805452.140, 780463.923, 754550.216, 727711.021, 699946.335, 671256.160, 641640.496, 611099.342, 579632.699, 547240.566, 513922.944, 479679.838, 444511.261, 408417.279, 371398.138, 333454.673, 294589.432, 254809.370, 214131.418, 172592.213, 130261.989, 87259.580, 43761.897,    0.000,
   0.000, 35272.542, 70332.130, 104992.531, 139111.153, 172592.213, 205379.100, 237442.281, 268768.106, 299350.971, 329188.820, 358280.980, 386627.253, 414227.587, 441081.969, 467190.397, 492552.870, 517169.388, 541039.951, 564164.558, 586543.211, 608175.909, 629062.651, 649203.438, 668598.270, 687247.148, 705150.070, 722307.037, 738718.049, 754383.105, 769302.207, 783475.354, 796902.545, 809583.782, 821519.063, 832708.389, 843151.761, 852849.177, 861800.638, 870006.144, 877465.695, 884179.290, 890146.931, 895368.617, 899844.347, 903574.123, 906557.943, 908795.808, 910287.718, 911033.673, 911033.673, 910287.718, 908795.808, 906557.943, 903574.123, 899844.347, 895368.617, 890146.931, 884179.290, 877465.695, 870006.144, 861800.638, 852849.177, 843151.761, 832708.389, 821519.063, 809583.782, 796902.545, 783475.354, 769302.207, 754383.105, 738718.049, 722307.037, 705150.070, 687247.148, 668598.270, 649203.438, 629062.651, 608175.909, 586543.211, 564164.558, 541039.951, 517169.388, 492552.870, 467190.397, 441081.969, 414227.587, 386627.253, 358280.980, 329188.820, 299350.971, 268768.106, 237442.281, 205379.100, 172592.213, 139111.153, 104992.531, 70332.130, 35272.542,    0.000,
   0.000, 26621.533, 53082.347, 79241.885, 104992.531, 130261.989, 155007.532, 179206.868, 202849.695, 225931.780, 248451.574, 270408.566, 291802.609, 312633.663, 332901.717, 352606.770, 371748.822, 390327.872, 408343.921, 425796.968, 442687.014, 459014.058, 474778.101, 489979.142, 504617.182, 518692.220, 532204.257, 545153.292, 557539.325, 569362.357, 580622.388, 591319.417, 601453.444, 611024.470, 620032.494, 628477.517, 636359.539, 643678.558, 650434.577, 656627.593, 662257.609, 667324.622, 671828.635, 675769.645, 679147.654, 681962.662, 684214.668, 685903.673, 687029.676, 687592.677, 687592.677, 687029.676, 685903.673, 684214.668, 681962.662, 679147.654, 675769.645, 671828.635, 667324.622, 662257.609, 656627.593, 650434.577, 643678.558, 636359.539, 628477.517, 620032.494, 611024.470, 601453.444, 591319.417, 580622.388, 569362.357, 557539.325, 545153.292, 532204.257, 518692.220, 504617.182, 489979.142, 474778.101, 459014.058, 442687.014, 425796.968, 408343.921, 390327.872, 371748.822, 352606.770, 332901.717, 312633.663, 291802.609, 270408.566, 248451.574, 225931.780, 202849.695, 179206.868, 155007.532, 130261.989, 104992.531, 79241.885, 53082.347, 26621.533,    0.000,
   0.000, 17833.160, 35558.660, 53082.347, 70332.130, 87259.580, 103836.074, 120046.677, 135884.487, 151346.670, 166432.186, 181140.694, 195472.094, 209426.359, 223003.485, 236203.468, 249026.308, 261472.007, 273540.563, 285231.976, 296546.247, 307483.376, 318043.363, 328226.207, 338031.908, 347460.468, 356511.885, 365186.159, 373483.292, 381403.281, 388946.129, 396111.834, 402900.397, 409311.817, 415346.095, 421003.231, 426283.224, 431186.075, 435711.783, 439860.349, 443631.773, 447026.054, 450043.193, 452683.190, 454946.044, 456831.756, 458340.326, 459471.753, 460226.037, 460603.180, 460603.180, 460226.037, 459471.753, 458340.326, 456831.756, 454946.044, 452683.190, 450043.193, 447026.054, 443631.773, 439860.349, 435711.783, 431186.075, 426283.224, 421003.231, 415346.095, 409311.817, 402900.397, 396111.834, 388946.129, 381403.281, 373483.292, 365186.159, 356511.885, 347460.468, 338031.908, 328226.207, 318043.363, 307483.376, 296546.247, 285231.976, 273540.563, 261472.007, 249026.308, 236203.468, 223003.485, 209426.359, 195472.094, 181140.694, 166432.186, 151346.670, 135884.487, 120046.677, 103836.074, 87259.580, 70332.130, 53082.347, 35558.660, 17833.160,    0.000,
   0.000, 8943.576, 17833.160, 26621.533, 35272.542, 43761.897, 52075.243, 60205.091, 68147.978, 75902.483, 83468.084, 90844.610, 98032.011, 105030.274, 111839.395, 118459.375, 124890.212, 131131.907, 137184.459, 143047.870, 148722.138, 154207.263, 159503.247, 164610.088, 169527.787, 174256.344, 178795.758, 183146.031, 187307.161, 191279.148, 195061.994, 198655.697, 202060.257, 205275.676, 208301.952, 211139.086, 213787.078, 216245.928, 218515.635, 220596.200, 222487.622, 224189.903, 225703.041, 227027.037, 228161.891, 229107.602, 229864.171, 230431.598, 230809.882, 230999.025, 230999.025, 230809.882, 230431.598, 229864.171, 229107.602, 228161.891, 227027.037, 225703.041, 224189.903, 222487.622, 220596.200, 218515.635, 216245.928, 213787.078, 211139.086, 208301.952, 205275.676, 202060.257, 198655.697, 195061.994, 191279.148, 187307.161, 183146.031, 178795.758, 174256.344, 169527.787, 164610.088, 159503.247, 154207.263, 148722.138, 143047.870, 137184.459, 131131.907, 124890.212, 118459.375, 111839.395, 105030.274, 98032.011, 90844.610, 83468.084, 75902.483, 68147.978, 60205.091, 52075.243, 43761.897, 35272.542, 26621.533, 17833.160, 8943.576,    0.000,
   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
