   0.000, 136303.989, 271862.100, 406004.842, 538192.525, 668033.998, 795273.985, 919762.187, 1041418.602, 1160204.651, 1276103.435, 1389108.221, 1499216.560, 1606427.638, 1710741.208, 1812157.202, 1910675.600, 2006296.400, 2099019.600, 2188845.200, 2275773.200, 2359803.600, 2440936.400, 2519171.600, 2594509.200, 2666949.200, 2736491.600, 2803136.400, 2866883.600, 2927733.200, 2985685.200, 3040739.600, 3092896.400, 3142155.600, 3188517.200, 3231981.200, 3272547.600, 3310216.400, 3344987.600, 3376861.200, 3405837.200, 3431915.600, 3455096.400, 3475379.600, 3492765.200, 3507253.200, 3518843.600, 3527536.400, 3533331.600, 3536229.200, 3536229.200, 3533331.600, 3527536.400, 3518843.600, 3507253.200, 3492765.200, 3475379.600, 3455096.400, 3431915.600, 3405837.200, 3376861.200, 3344987.600, 3310216.400, 3272547.600, 3231981.200, 3188517.200, 3142155.600, 3092896.400, 3040739.600, 2985685.200, 2927733.200, 2866883.600, 2803136.400, 2736491.600, 2666949.200, 2594509.200, 2519171.600, 2440936.400, 2359803.600, 2275773.200, 2188845.200, 2099019.600, 2006296.400, 1910675.600, 1812157.202, 1710741.208, 1606427.638, 1499216.560, 1389108.221, 1276103.435, 1160204.651, 1041418.602, 919762.187, 795273.985, 668033.998, 538192.525, 406004.842, 271862.100, 136303.989,    0.000,
   0.000, 130282.809, 259852.690, 388069.730, 514418.079, 638523.864, 760143.086, 879132.082, 995414.387, 1108953.122, 1219732.137, 1327744.994, 1432989.353, 1535464.436, 1635170.008, 1732106.002, 1826272.400, 1917669.200, 2006296.400, 2092154.000, 2175242.000, 2255560.400, 2333109.200, 2407888.400, 2479898.000, 2549138.000, 2615608.400, 2679309.200, 2740240.400, 2798402.000, 2853794.000, 2906416.400, 2956269.200, 3003352.400, 3047666.000, 3089210.000, 3127984.400, 3163989.200, 3197224.400, 3227690.000, 3255386.000, 3280312.400, 3302469.200, 3321856.400, 3338474.000, 3352322.000, 3363400.400, 3371709.200, 3377248.400, 3380018.000, 3380018.000, 3377248.400, 3371709.200, 3363400.400, 3352322.000, 3338474.000, 3321856.400, 3302469.200, 3280312.400, 3255386.000, 3227690.000, 3197224.400, 3163989.200, 3127984.400, 3089210.000, 3047666.000, 3003352.400, 2956269.200, 2906416.400, 2853794.000, 2798402.000, 2740240.400, 2679309.200, 2615608.400, 2549138.000, 2479898.000, 2407888.400, 2333109.200, 2255560.400, 2175242.000, 2092154.000, 2006296.400, 1917669.200, 1826272.400, 1732106.002, 1635170.008, 1535464.436, 1432989.353, 1327744.994, 1219732.137, 1108953.122, 995414.387, 879132.082, 760143.086, 638523.864, 514418.079, 388069.730, 259852.690, 130282.809,    0.000,
   0.000, 124073.467, 247467.987, 369574.146, 489900.681, 608091.539, 723914.346, 837232.287, 947972.540, 1056099.983, 1161599.235, 1264464.166, 1364692.546, 1462283.635, 1557237.208, 1649553.202, 1739231.601, 1826272.400, 1910675.600, 1992441.200, 2071569.200, 2148059.600, 2221912.400, 2293127.600, 2361705.200, 2427645.200, 2490947.600, 2551612.400, 2609639.600, 2665029.200, 2717781.200, 2767895.600, 2815372.400, 2860211.600, 2902413.200, 2941977.201, 2978903.601, 3013192.401, 3044843.601, 3073857.201, 3100233.201, 3123971.601, 3145072.401, 3163535.601, 3179361.201, 3192549.201, 3203099.601, 3211012.401, 3216287.601, 3218925.201, 3218925.201, 3216287.601, 3211012.401, 3203099.601, 3192549.201, 3179361.201, 3163535.601, 3145072.401, 3123971.601, 3100233.201, 3073857.201, 3044843.601, 3013192.401, 2978903.601, 2941977.201, 2902413.200, 2860211.600, 2815372.400, 2767895.600, 2717781.200, 2665029.200, 2609639.600, 2551612.400, 2490947.600, 2427645.200, 2361705.200, 2293127.600, 2221912.400, 2148059.600, 2071569.200, 1992441.200, 1910675.600, 1826272.400, 1739231.601, 1649553.202, 1557237.208, 1462283.635, 1364692.546, 1264464.166, 1161599.235, 1056099.983, 947972.540, 837232.287, 723914.346, 608091.539, 489900.681, 369574.146, 247467.987, 124073.467,    0.000,
   0.000, 117675.963, 234707.989, 350518.090, 464640.332, 576737.022, 686587.765, 794062.802, 899093.062, 1001645.234, 1101704.731, 1199265.737, 1294326.139, 1386885.234, 1476942.809, 1564498.803, 1649553.202, 1732106.002, 1812157.202, 1889706.802, 1964754.802, 2037301.202, 2107346.002, 2174889.202, 2239930.802, 2302470.802, 2362509.202, 2420046.002, 2475081.202, 2527614.802, 2577646.802, 2625177.202, 2670206.003, 2712733.203, 2752758.803, 2790282.803, 2825305.203, 2857826.003, 2887845.203, 2915362.803, 2940378.803, 2962893.203, 2982906.003, 3000417.203, 3015426.803, 3027934.803, 3037941.203, 3045446.003, 3050449.203, 3052950.803, 3052950.803, 3050449.203, 3045446.003, 3037941.203, 3027934.803, 3015426.803, 3000417.203, 2982906.003, 2962893.203, 2940378.803, 2915362.803, 2887845.203, 2857826.003, 2825305.203, 2790282.803, 2752758.803, 2712733.203, 2670206.003, 2625177.202, 2577646.802, 2527614.802, 2475081.202, 2420046.002, 2362509.202, 2302470.802, 2239930.802, 2174889.202, 2107346.002, 2037301.202, 1964754.802, 1889706.802, 1812157.202, 1732106.002, 1649553.202, 1564498.803, 1476942.809, 1386885.234, 1294326.139, 1199265.737, 1101704.731, 1001645.234, 899093.062, 794062.802, 686587.765, 576737.022, 464640.332, 350518.090, 234707.989, 117675.963,    0.000,
   0.000, 111090.297, 221572.699, 330901.563, 438637.034, 544460.315, 648163.347, 749623.628, 848775.954, 945588.878, 1040048.627, 1132149.712, 1221890.136, 1309269.238, 1394286.814, 1476942.809, 1557237.208, 1635170.008, 1710741.208, 1783950.809, 1854798.809, 1923285.209, 1989410.010, 2053173.210, 2114574.810, 2173614.811, 2230293.211, 2284610.011, 2336565.211, 2386158.812, 2433390.812, 2478261.212, 2520770.012, 2560917.213, 2598702.813, 2634126.813, 2667189.213, 2697890.013, 2726229.213, 2752206.814, 2775822.814, 2797077.214, 2815970.014, 2832501.214, 2846670.814, 2858478.814, 2867925.214, 2875010.014, 2879733.214, 2882094.814, 2882094.814, 2879733.214, 2875010.014, 2867925.214, 2858478.814, 2846670.814, 2832501.214, 2815970.014, 2797077.214, 2775822.814, 2752206.814, 2726229.213, 2697890.013, 2667189.213, 2634126.813, 2598702.813, 2560917.213, 2520770.012, 2478261.212, 2433390.812, 2386158.812, 2336565.211, 2284610.011, 2230293.211, 2173614.811, 2114574.810, 2053173.210, 1989410.010, 1923285.209, 1854798.809, 1783950.809, 1710741.208, 1635170.008, 1557237.208, 1476942.809, 1394286.814, 1309269.238, 1221890.136, 1132149.712, 1040048.627, 945588.878, 848775.954, 749623.628, 648163.347, 544460.315, 438637.034, 330901.563, 221572.699, 111090.297,    0.000,
   0.000, 104316.472, 208062.117, 310724.568, 411890.790, 511261.424, 608641.096, 703914.774, 797021.227, 887930.925, 976630.934, 1063116.101, 1147384.550, 1229435.658, 1309269.238, 1386885.234, 1462283.635, 1535464.436, 1606427.638, 1675173.240, 1741701.241, 1806011.643, 1868104.444, 1927979.646, 1985637.247, 2041077.248, 2094299.650, 2145304.451, 2194091.652, 2240661.253, 2285013.254, 2327147.655, 2367064.456, 2404763.657, 2440245.258, 2473509.259, 2504555.659, 2533384.460, 2559995.661, 2584389.261, 2606565.262, 2626523.662, 2644264.463, 2659787.663, 2673093.263, 2684181.264, 2693051.664, 2699704.464, 2704139.664, 2706357.264, 2706357.264, 2704139.664, 2699704.464, 2693051.664, 2684181.264, 2673093.263, 2659787.663, 2644264.463, 2626523.662, 2606565.262, 2584389.261, 2559995.661, 2533384.460, 2504555.659, 2473509.259, 2440245.258, 2404763.657, 2367064.456, 2327147.655, 2285013.254, 2240661.253, 2194091.652, 2145304.451, 2094299.650, 2041077.248, 1985637.247, 1927979.646, 1868104.444, 1806011.643, 1741701.241, 1675173.240, 1606427.638, 1535464.436, 1462283.635, 1386885.234, 1309269.238, 1229435.658, 1147384.550, 1063116.101, 976630.934, 887930.925, 797021.227, 703914.774, 608641.096, 511261.424, 411890.790, 310724.568, 208062.117, 104316.472,    0.000,
   0.000, 97354.490, 194176.253, 289987.118, 384401.618, 477140.370, 568021.040, 656936.269, 743828.913, 828671.412, 911451.694, 992164.950, 1070809.428, 1147384.550, 1221890.136, 1294326.139, 1364692.546, 1432989.353, 1499216.560, 1563374.167, 1625462.173, 1685480.580, 1743429.386, 1799308.592, 1853118.198, 1904858.203, 1954528.608, 2002129.413, 2047660.618, 2091122.223, 2132514.227, 2171836.631, 2209089.435, 2244272.639, 2277386.243, 2308430.246, 2337404.649, 2364309.452, 2389144.655, 2411910.257, 2432606.259, 2451232.661, 2467789.463, 2482276.665, 2494694.266, 2505042.267, 2513320.668, 2519529.468, 2523668.669, 2525738.269, 2525738.269, 2523668.669, 2519529.468, 2513320.668, 2505042.267, 2494694.266, 2482276.665, 2467789.463, 2451232.661, 2432606.259, 2411910.257, 2389144.655, 2364309.452, 2337404.649, 2308430.246, 2277386.243, 2244272.639, 2209089.435, 2171836.631, 2132514.227, 2091122.223, 2047660.618, 2002129.413, 1954528.608, 1904858.203, 1853118.198, 1799308.592, 1743429.386, 1685480.580, 1625462.173, 1563374.167, 1499216.560, 1432989.353, 1364692.546, 1294326.139, 1221890.136, 1147384.550, 1070809.428, 992164.950, 911451.694, 828671.412, 743828.913, 656936.269, 568021.040, 477140.370, 384401.618, 289987.118, 194176.253, 97354.490,    0.000,
   0.000, 90204.368, 179915.139, 268689.263, 356169.581, 442097.233, 526303.272, 608688.223, 689199.137, 767810.476, 844511.058, 919296.422, 992164.950, 1063116.101, 1132149.712, 1199265.737, 1264464.166, 1327744.994, 1389108.221, 1448553.848, 1506081.873, 1561692.298, 1615385.122, 1667160.345, 1717017.968, 1764957.989, 1810980.409, 1855085.229, 1897272.448, 1937542.066, 1975894.083, 2012328.499, 2046845.315, 2079444.529, 2110126.143, 2138890.156, 2165736.568, 2190665.379, 2213676.589, 2234770.199, 2253946.207, 2271204.615, 2286545.422, 2299968.628, 2311474.233, 2321062.237, 2328732.641, 2334485.443, 2338320.645, 2340238.246, 2340238.246, 2338320.645, 2334485.443, 2328732.641, 2321062.237, 2311474.233, 2299968.628, 2286545.422, 2271204.615, 2253946.207, 2234770.199, 2213676.589, 2190665.379, 2165736.568, 2138890.156, 2110126.143, 2079444.529, 2046845.315, 2012328.499, 1975894.083, 1937542.066, 1897272.448, 1855085.229, 1810980.409, 1764957.989, 1717017.968, 1667160.345, 1615385.122, 1561692.298, 1506081.873, 1448553.848, 1389108.221, 1327744.994, 1264464.166, 1199265.737, 1132149.712, 1063116.101, 992164.950, 919296.422, 844511.058, 767810.476, 689199.137, 608688.223, 526303.272, 442097.233, 356169.581, 268689.263, 179915.139, 90204.368,    0.000,
   0.000, 82866.160, 165278.881, 246831.158, 327194.890, 406132.272, 483488.100, 559170.991, 633132.301, 705348.568, 775809.519, 844511.058, 911451.694, 976630.934, 1040048.627, 1101704.731, 1161599.235, 1219732.137, 1276103.435, 1330713.131, 1383561.223, 1434647.713, 1483972.599, 1531535.882, 1577337.562, 1621377.639, 1663656.113, 1704172.984, 1742928.252, 1779921.917, 1815153.979, 1848624.437, 1880333.293, 1910280.545, 1938466.194, 1964890.241, 1989552.684, 2012453.524, 2033592.761, 2052970.395, 2070586.426, 2086440.853, 2100533.678, 2112864.900, 2123434.518, 2132242.534, 2139288.946, 2144573.755, 2148096.961, 2149858.564, 2149858.564, 2148096.961, 2144573.755, 2139288.946, 2132242.534, 2123434.518, 2112864.900, 2100533.678, 2086440.853, 2070586.426, 2052970.395, 2033592.761, 2012453.524, 1989552.684, 1964890.241, 1938466.194, 1910280.545, 1880333.293, 1848624.437, 1815153.979, 1779921.917, 1742928.252, 1704172.984, 1663656.113, 1621377.639, 1577337.562, 1531535.882, 1483972.599, 1434647.713, 1383561.223, 1330713.131, 1276103.435, 1219732.137, 1161599.235, 1101704.731, 1040048.627, 976630.934, 911451.694, 844511.058, 775809.519, 705348.568, 633132.301, 559170.991, 483488.100, 406132.272, 327194.890, 246831.158, 165278.881, 82866.160,    0.000,
   0.000, 75340.024, 150267.796, 224413.279, 297478.172, 369246.267, 439576.454, 508385.648, 575629.621, 641287.042, 705348.568, 767810.476, 828671.412, 887930.925, 945588.878, 1001645.234, 1056099.983, 1108953.122, 1160204.651, 1209854.569, 1257902.878, 1304349.576, 1349194.663, 1392438.141, 1434080.008, 1474120.265, 1512558.912, 1549395.948, 1584631.374, 1618265.190, 1650297.396, 1680727.991, 1709556.976, 1736784.351, 1762410.115, 1786434.269, 1808856.813, 1829677.747, 1848897.070, 1866514.783, 1882530.886, 1896945.378, 1909758.260, 1920969.532, 1930579.194, 1938587.245, 1944993.687, 1949798.517, 1953001.738, 1954603.348, 1954603.348, 1953001.738, 1949798.517, 1944993.687, 1938587.245, 1930579.194, 1920969.532, 1909758.260, 1896945.378, 1882530.886, 1866514.783, 1848897.070, 1829677.747, 1808856.813, 1786434.269, 1762410.115, 1736784.351, 1709556.976, 1680727.991, 1650297.396, 1618265.190, 1584631.374, 1549395.948, 1512558.912, 1474120.265, 1434080.008, 1392438.141, 1349194.663, 1304349.576, 1257902.878, 1209854.569, 1160204.651, 1108953.122, 1056099.983, 1001645.234, 945588.878, 887930.925, 828671.412, 767810.476, 705348.568, 641287.042, 575629.621, 508385.648, 439576.454, 369246.267, 297478.172, 224413.279, 150267.796, 75340.024,    0.000,
   0.000, 67626.399, 134882.758, 201436.930, 267021.156, 331441.363, 394570.887, 456335.147, 516694.441, 575629.621, 633132.301, 689199.137, 743828.913, 797021.227, 848775.954, 899093.062, 947972.540, 995414.387, 1041418.602, 1085985.186, 1129114.138, 1170805.458, 1211059.147, 1249875.203, 1287253.628, 1323194.422, 1357697.583, 1390763.113, 1422391.011, 1452581.277, 1481333.912, 1508648.915, 1534526.286, 1558966.026, 1581968.133, 1603532.609, 1623659.454, 1642348.666, 1659600.247, 1675414.196, 1689790.513, 1702729.199, 1714230.253, 1724293.675, 1732919.465, 1740107.624, 1745858.151, 1750171.046, 1753046.309, 1754483.941, 1754483.941, 1753046.309, 1750171.046, 1745858.151, 1740107.624, 1732919.465, 1724293.675, 1714230.253, 1702729.199, 1689790.513, 1675414.196, 1659600.247, 1642348.666, 1623659.454, 1603532.609, 1581968.133, 1558966.026, 1534526.286, 1508648.915, 1481333.912, 1452581.277, 1422391.011, 1390763.113, 1357697.583, 1323194.422, 1287253.628, 1249875.203, 1211059.147, 1170805.458, 1129114.138, 1085985.186, 1041418.602, 995414.387, 947972.540, 899093.062, 848775.954, 797021.227, 743828.913, 689199.137, 633132.301, 575629.621, 516694.441, 456335.147, 394570.887, 331441.363, 267021.156, 201436.930, 134882.758, 67626.399,    0.000,
   0.000, 59726.383, 119125.958, 177905.383, 235828.178, 292722.942, 348477.805, 403026.895, 456335.147, 508385.648, 559170.991, 608688.223, 656936.269, 703914.774, 749623.628, 794062.802, 837232.287, 879132.082, 919762.187, 959122.600, 997213.323, 1034034.355, 1069585.696, 1103867.347, 1136879.307, 1168621.576, 1199094.154, 1228297.041, 1256230.238, 1282893.744, 1308287.559, 1332411.684, 1355266.118, 1376850.860, 1397165.913, 1416211.274, 1433986.945, 1450492.925, 1465729.214, 1479695.812, 1492392.720, 1503819.937, 1513977.463, 1522865.298, 1530483.443, 1536831.896, 1541910.659, 1545719.732, 1548259.113, 1549528.804, 1549528.804, 1548259.113, 1545719.732, 1541910.659, 1536831.896, 1530483.443, 1522865.298, 1513977.463, 1503819.937, 1492392.720, 1479695.812, 1465729.214, 1450492.925, 1433986.945, 1416211.274, 1397165.913, 1376850.860, 1355266.118, 1332411.684, 1308287.559, 1282893.744, 1256230.238, 1228297.041, 1199094.154, 1168621.576, 1136879.307, 1103867.347, 1069585.696, 1034034.355, 997213.323, 959122.600, 919762.187, 879132.082, 837232.287, 794062.802, 749623.628, 703914.774, 656936.269, 608688.223, 559170.991, 508385.648, 456335.147, 403026.895, 348477.805, 292722.942, 235828.178, 177905.383, 119125.958, 59726.383,    0.000,
   0.000, 51642.484, 103002.398, 153826.106, 203909.139, 253103.291, 301311.833, 348477.805, 394570.887, 439576.454, 483488.100, 526303.272, 568021.040, 608641.096, 648163.347, 686587.765, 723914.346, 760143.086, 795273.985, 829307.044, 862242.262, 894079.640, 924819.177, 954460.873, 983004.729, 1010450.744, 1036798.919, 1062049.253, 1086201.746, 1109256.399, 1131213.211, 1152072.183, 1171833.314, 1190496.604, 1208062.054, 1224529.663, 1239899.431, 1254171.359, 1267345.447, 1279421.693, 1290400.099, 1300280.665, 1309063.390, 1316748.274, 1323335.318, 1328824.521, 1333215.883, 1336509.405, 1338705.086, 1339802.927, 1339802.927, 1338705.086, 1336509.405, 1333215.883, 1328824.521, 1323335.318, 1316748.274, 1309063.390, 1300280.665, 1290400.099, 1279421.693, 1267345.447, 1254171.359, 1239899.431, 1224529.663, 1208062.054, 1190496.604, 1171833.314, 1152072.183, 1131213.211, 1109256.399, 1086201.746, 1062049.253, 1036798.919, 1010450.744, 983004.729, 954460.873, 924819.177, 894079.640, 862242.262, 829307.044, 795273.985, 760143.086, 723914.346, 686587.765, 648163.347, 608641.096, 568021.040, 526303.272, 483488.100, 439576.454, 394570.887, 348477.805, 301311.833, 253103.291, 203909.139, 153826.106, 103002.398, 51642.484,    0.000,
   0.000, 43379.900, 86522.445, 129214.583, 171284.560, 212607.881, 253103.291, 292722.942, 331441.363, 369246.267, 406132.272, 442097.233, 477140.370, 511261.424, 544460.315, 576737.022, 608091.539, 638523.864, 668033.998, 696621.940, 724287.691, 751031.250, 776852.617, 801751.792, 825728.776, 848783.568, 870916.169, 892126.577, 912414.795, 931780.820, 950224.654, 967746.296, 984345.746, 1000023.005, 1014778.072, 1028610.947, 1041521.630, 1053510.122, 1064576.423, 1074720.531, 1083942.448, 1092242.173, 1099619.707, 1106075.048, 1111608.198, 1116219.157, 1119907.924, 1122674.499, 1124518.882, 1125441.074, 1125441.074, 1124518.882, 1122674.499, 1119907.924, 1116219.157, 1111608.198, 1106075.048, 1099619.707, 1092242.173, 1083942.448, 1074720.531, 1064576.423, 1053510.122, 1041521.630, 1028610.947, 1014778.072, 1000023.005, 984345.746, 967746.296, 950224.654, 931780.820, 912414.795, 892126.577, 870916.169, 848783.568, 825728.776, 801751.792, 776852.617, 751031.250, 724287.691, 696621.940, 668033.998, 638523.864, 608091.539, 576737.022, 544460.315, 511261.424, 477140.370, 442097.233, 406132.272, 369246.267, 331441.363, 292722.942, 253103.291, 212607.881, 171284.560, 129214.583, 86522.445, 43379.900,    0.000,
   0.000, 34948.396, 69705.575, 104099.897, 137992.991, 171284.560, 203909.139, 235828.178, 267021.156, 297478.172, 327194.890, 356169.581, 384401.618, 411890.790, 438637.034, 464640.332, 489900.681, 514418.079, 538192.525, 561224.019, 583512.562, 605058.154, 625860.795, 645920.483, 665237.221, 683811.007, 701641.841, 718729.725, 735074.656, 750676.637, 765535.665, 779651.743, 793024.869, 805655.043, 817542.266, 828686.538, 839087.858, 848746.227, 857661.644, 865834.110, 873263.624, 879950.187, 885893.799, 891094.459, 895552.167, 899266.925, 902238.730, 904467.585, 905953.487, 906696.439, 906696.439, 905953.487, 904467.585, 902238.730, 899266.925, 895552.167, 891094.459, 885893.799, 879950.187, 873263.624, 865834.110, 857661.644, 848746.227, 839087.858, 828686.538, 817542.266, 805655.043, 793024.869, 779651.743, 765535.665, 750676.637, 735074.656, 718729.725, 701641.841, 683811.007, 665237.221, 645920.483, 625860.795, 605058.154, 583512.562, 561224.019, 538192.525, 514418.079, 489900.681, 464640.332, 438637.034, 411890.790, 384401.618, 356169.581, 327194.890, 297478.172, 267021.156, 235828.178, 203909.139, 171284.560, 137992.991, 104099.897, 69705.575, 34948.396,    0.000,
   0.000, 26364.553, 52584.858, 78531.434, 104099.897, 129214.583, 153826.106, 177905.383, 201436.930, 224413.279, 246831.158, 268689.263, 289987.118, 310724.568, 330901.563, 350518.090, 369574.146, 388069.730, 406004.842, 423379.481, 440193.648, 456447.343, 472140.566, 487273.317, 501845.595, 515857.401, 529308.735, 542199.597, 554529.986, 566299.903, 577509.348, 588158.321, 598246.821, 607774.849, 616742.405, 625149.489, 632996.100, 640282.239, 647007.906, 653173.101, 658777.823, 663822.073, 668305.851, 672229.157, 675591.990, 678394.352, 680636.241, 682317.657, 683438.602, 683999.074, 683999.074, 683438.602, 682317.657, 680636.241, 678394.352, 675591.990, 672229.157, 668305.851, 663822.073, 658777.823, 653173.101, 647007.906, 640282.239, 632996.100, 625149.489, 616742.405, 607774.849, 598246.821, 588158.321, 577509.348, 566299.903, 554529.986, 542199.597, 529308.735, 515857.401, 501845.595, 487273.317, 472140.566, 456447.343, 440193.648, 423379.481, 406004.842, 388069.730, 369574.146, 350518.090, 330901.563, 310724.568, 289987.118, 268689.263, 246831.158, 224413.279, 201436.930, 177905.383, 153826.106, 129214.583, 104099.897, 78531.434, 52584.858, 26364.553,    0.000,
   0.000, 17653.773, 35210.959, 52584.858, 69705.575, 86522.445, 103002.398, 119125.958, 134882.758, 150267.796, 165278.881, 179915.139, 194176.253, 208062.117, 221572.699, 234707.989, 247467.987, 259852.690, 271862.100, 283496.215, 294755.037, 305638.564, 316146.797, 326279.737, 336037.382, 345419.733, 354426.790, 363058.553, 371315.022, 379196.197, 386702.078, 393832.665, 400587.958, 406967.956, 412972.661, 418602.072, 423856.189, 428735.011, 433238.540, 437366.774, 441119.715, 444497.361, 447499.713, 450126.772, 452378.536, 454255.006, 455756.182, 456882.065, 457632.653, 458007.947, 458007.947, 457632.653, 456882.065, 455756.182, 454255.006, 452378.536, 450126.772, 447499.713, 444497.361, 441119.715, 437366.774, 433238.540, 428735.011, 423856.189, 418602.072, 412972.661, 406967.956, 400587.958, 393832.665, 386702.078, 379196.197, 371315.022, 363058.553, 354426.790, 345419.733, 336037.382, 326279.737, 316146.797, 305638.564, 294755.037, 283496.215, 271862.100, 259852.690, 247467.987, 234707.989, 221572.699, 208062.117, 194176.253, 179915.139, 165278.881, 150267.796, 134882.758, 119125.958, 103002.398, 86522.445, 69705.575, 52584.858, 35210.959, 17653.773,    0.000,
   0.000, 8851.099, 17653.773, 26364.553, 34948.396, 43379.900, 51642.484, 59726.383, 67626.399, 75340.024, 82866.160, 90204.368, 97354.490, 104316.472, 111090.297, 117675.963, 124073.467, 130282.809, 136303.989, 142137.008, 147781.864, 153238.559, 158507.091, 163587.462, 168479.671, 173183.718, 177699.603, 182027.327, 186166.888, 190118.288, 193881.525, 197456.601, 200843.515, 204042.267, 207052.857, 209875.285, 212509.552, 214955.656, 217213.599, 219283.380, 221164.998, 222858.455, 224363.750, 225680.884, 226809.855, 227750.664, 228503.312, 229067.797, 229444.121, 229632.283, 229632.283, 229444.121, 229067.797, 228503.312, 227750.664, 226809.855, 225680.884, 224363.750, 222858.455, 221164.998, 219283.380, 217213.599, 214955.656, 212509.552, 209875.285, 207052.857, 204042.267, 200843.515, 197456.601, 193881.525, 190118.288, 186166.888, 182027.327, 177699.603, 173183.718, 168479.671, 163587.462, 158507.091, 153238.559, 147781.864, 142137.008, 136303.989, 130282.809, 124073.467, 117675.963, 111090.297, 104316.472, 97354.490, 90204.368, 82866.160, 75340.024, 67626.399, 59726.383, 51642.484, 43379.900, 34948.396, 26364.553, 17653.773, 8851.099,    0.000,
   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
