   0.000, 140281.213, 279181.250, 415777.180, 549643.285, 680639.208, 808730.986, 933912.487, 1056182.880, 1175542.080, 1291990.080, 1405526.880, 1516152.480, 1623866.880, 1728670.080, 1830562.080, 1929542.880, 2025612.480, 2118770.880, 2209018.080, 2296354.080, 2380778.880, 2462292.480, 2540894.880, 2616586.080, 2689366.080, 2759234.880, 2826192.480, 2890238.880, 2951374.080, 3009598.080, 3064910.880, 3117312.480, 3166802.880, 3213382.080, 3257050.080, 3297806.880, 3335652.480, 3370586.880, 3402610.080, 3431722.080, 3457922.880, 3481212.480, 3501590.880, 3519058.080, 3533614.080, 3545258.880, 3553992.480, 3559814.880, 3562726.080, 3562726.080, 3559814.880, 3553992.480, 3545258.880, 3533614.080, 3519058.080, 3501590.880, 3481212.480, 3457922.880, 3431722.080, 3402610.080, 3370586.880, 3335652.480, 3297806.880, 3257050.080, 3213382.080, 3166802.880, 3117312.480, 3064910.880, 3009598.080, 2951374.080, 2890238.880, 2826192.480, 2759234.880, 2689366.080, 2616586.080, 2540894.880, 2462292.480, 2380778.880, 2296354.080, 2209018.080, 2118770.880, 2025612.480, 1929542.880, 1830562.080, 1728670.080, 1623866.880, 1516152.480, 1405526.880, 1291990.080, 1175542.080, 1056182.880, 933912.487, 808730.986, 680639.208, 549643.285, 415777.180, 279181.250, 140281.213,    0.000,
   0.000, 134113.301, 266906.157, 397496.218, 525476.480, 650712.758, 773172.581, 892850.087, 1009744.480, 1123855.680, 1235183.680, 1343728.480, 1449490.080, 1552468.480, 1652663.680, 1750075.680, 1844704.480, 1936550.080, 2025612.480, 2111891.680, 2195387.680, 2276100.480, 2354030.080, 2429176.480, 2501539.680, 2571119.680, 2637916.480, 2701930.080, 2763160.480, 2821607.680, 2877271.680, 2930152.480, 2980250.080, 3027564.480, 3072095.680, 3113843.680, 3152808.480, 3188990.080, 3222388.480, 3253003.680, 3280835.680, 3305884.480, 3328150.080, 3347632.480, 3364331.680, 3378247.680, 3389380.480, 3397730.080, 3403296.480, 3406079.680, 3406079.680, 3403296.480, 3397730.080, 3389380.480, 3378247.680, 3364331.680, 3347632.480, 3328150.080, 3305884.480, 3280835.680, 3253003.680, 3222388.480, 3188990.080, 3152808.480, 3113843.680, 3072095.680, 3027564.480, 2980250.080, 2930152.480, 2877271.680, 2821607.680, 2763160.480, 2701930.080, 2637916.480, 2571119.680, 2501539.680, 2429176.480, 2354030.080, 2276100.480, 2195387.680, 2111891.680, 2025612.480, 1936550.080, 1844704.480, 1750075.680, 1652663.680, 1552468.480, 1449490.080, 1343728.480, 1235183.680, 1123855.680, 1009744.480, 892850.087, 773172.581, 650712.758, 525476.480, 397496.218, 266906.157, 134113.301,    0.000,
   0.000, 127752.642, 254247.468, 378643.975, 500554.463, 619851.107, 736502.976, 850504.487, 961854.880, 1070554.080, 1176602.080, 1279998.880, 1380744.480, 1478838.880, 1574282.080, 1667074.080, 1757214.880, 1844704.480, 1929542.880, 2011730.080, 2091266.080, 2168150.880, 2242384.480, 2313966.880, 2382898.080, 2449178.080, 2512806.880, 2573784.480, 2632110.880, 2687786.080, 2740810.080, 2791182.880, 2838904.480, 2883974.880, 2926394.080, 2966162.080, 3003278.880, 3037744.480, 3069558.880, 3098722.080, 3125234.080, 3149094.880, 3170304.480, 3188862.880, 3204770.080, 3218026.080, 3228630.880, 3236584.480, 3241886.880, 3244538.080, 3244538.080, 3241886.880, 3236584.480, 3228630.880, 3218026.080, 3204770.080, 3188862.880, 3170304.480, 3149094.880, 3125234.080, 3098722.080, 3069558.880, 3037744.480, 3003278.880, 2966162.080, 2926394.080, 2883974.880, 2838904.480, 2791182.880, 2740810.080, 2687786.080, 2632110.880, 2573784.480, 2512806.880, 2449178.080, 2382898.080, 2313966.880, 2242384.480, 2168150.880, 2091266.080, 2011730.080, 1929542.880, 1844704.480, 1757214.880, 1667074.080, 1574282.080, 1478838.880, 1380744.480, 1279998.880, 1176602.080, 1070554.080, 961854.880, 850504.487, 736502.976, 619851.107, 500554.463, 378643.975, 254247.468, 127752.642,    0.000,
   0.000, 121199.235, 241205.182, 359220.453, 474877.233, 588054.254, 698722.172, 806875.686, 912514.080, 1015637.280, 1116245.280, 1214338.080, 1309915.680, 1402978.080, 1493525.280, 1581557.280, 1667074.080, 1750075.680, 1830562.080, 1908533.280, 1983989.280, 2056930.080, 2127355.680, 2195266.080, 2260661.280, 2323541.280, 2383906.080, 2441755.680, 2497090.080, 2549909.280, 2600213.280, 2648002.080, 2693275.680, 2736034.080, 2776277.280, 2814005.280, 2849218.080, 2881915.680, 2912098.080, 2939765.280, 2964917.280, 2987554.080, 3007675.680, 3025282.080, 3040373.280, 3052949.280, 3063010.080, 3070555.680, 3075586.080, 3078101.280, 3078101.280, 3075586.080, 3070555.680, 3063010.080, 3052949.280, 3040373.280, 3025282.080, 3007675.680, 2987554.080, 2964917.280, 2939765.280, 2912098.080, 2881915.680, 2849218.080, 2814005.280, 2776277.280, 2736034.080, 2693275.680, 2648002.080, 2600213.280, 2549909.280, 2497090.080, 2441755.680, 2383906.080, 2323541.280, 2260661.280, 2195266.080, 2127355.680, 2056930.080, 1983989.280, 1908533.280, 1830562.080, 1750075.680, 1667074.080, 1581557.280, 1493525.280, 1402978.080, 1309915.680, 1214338.080, 1116245.280, 1015637.280, 912514.080, 806875.686, 698722.172, 588054.254, 474877.233, 359220.453, 241205.182, 121199.235,    0.000,
   0.000, 114453.081, 227779.299, 339225.650, 448444.791, 555322.200, 659830.166, 761963.686, 861722.080, 959105.280, 1054113.280, 1146746.080, 1237003.680, 1324886.080, 1410393.280, 1493525.280, 1574282.080, 1652663.680, 1728670.080, 1802301.280, 1873557.280, 1942438.080, 2008943.680, 2073074.080, 2134829.280, 2194209.280, 2251214.080, 2305843.680, 2358098.080, 2407977.280, 2455481.280, 2500610.080, 2543363.680, 2583742.080, 2621745.280, 2657373.280, 2690626.080, 2721503.680, 2750006.080, 2776133.280, 2799885.280, 2821262.080, 2840263.680, 2856890.080, 2871141.280, 2883017.280, 2892518.080, 2899643.680, 2904394.080, 2906769.280, 2906769.280, 2904394.080, 2899643.680, 2892518.080, 2883017.280, 2871141.280, 2856890.080, 2840263.680, 2821262.080, 2799885.280, 2776133.280, 2750006.080, 2721503.680, 2690626.080, 2657373.280, 2621745.280, 2583742.080, 2543363.680, 2500610.080, 2455481.280, 2407977.280, 2358098.080, 2305843.680, 2251214.080, 2194209.280, 2134829.280, 2073074.080, 2008943.680, 1942438.080, 1873557.280, 1802301.280, 1728670.080, 1652663.680, 1574282.080, 1493525.280, 1410393.280, 1324886.080, 1237003.680, 1146746.080, 1054113.280, 959105.280, 861722.080, 761963.686, 659830.166, 555322.200, 448444.791, 339225.650, 227779.299, 114453.081,    0.000,
   0.000, 107514.180, 213969.820, 318659.568, 421257.136, 521654.944, 619826.961, 715768.486, 809478.880, 900958.080, 990206.080, 1077222.880, 1162008.480, 1244562.880, 1324886.080, 1402978.080, 1478838.880, 1552468.480, 1623866.880, 1693034.080, 1759970.080, 1824674.880, 1887148.480, 1947390.880, 2005402.080, 2061182.080, 2114730.880, 2166048.480, 2215134.880, 2261990.080, 2306614.080, 2349006.880, 2389168.480, 2427098.880, 2462798.080, 2496266.080, 2527502.880, 2556508.480, 2583282.880, 2607826.080, 2630138.080, 2650218.880, 2668068.480, 2683686.880, 2697074.080, 2708230.080, 2717154.880, 2723848.480, 2728310.880, 2730542.080, 2730542.080, 2728310.880, 2723848.480, 2717154.880, 2708230.080, 2697074.080, 2683686.880, 2668068.480, 2650218.880, 2630138.080, 2607826.080, 2583282.880, 2556508.480, 2527502.880, 2496266.080, 2462798.080, 2427098.880, 2389168.480, 2349006.880, 2306614.080, 2261990.080, 2215134.880, 2166048.480, 2114730.880, 2061182.080, 2005402.080, 1947390.880, 1887148.480, 1824674.880, 1759970.080, 1693034.080, 1623866.880, 1552468.480, 1478838.880, 1402978.080, 1324886.080, 1244562.880, 1162008.480, 1077222.880, 990206.080, 900958.080, 809478.880, 715768.486, 619826.961, 521654.944, 421257.136, 318659.568, 213969.820, 107514.180,    0.000,
   0.000, 100382.532, 199776.744, 297522.205, 393314.268, 487052.487, 578712.556, 668290.085, 755784.480, 841195.680, 924523.680, 1005768.480, 1084930.080, 1162008.480, 1237003.680, 1309915.680, 1380744.480, 1449490.080, 1516152.480, 1580731.680, 1643227.680, 1703640.480, 1761970.080, 1818216.480, 1872379.680, 1924459.680, 1974456.480, 2022370.080, 2068200.480, 2111947.680, 2153611.680, 2193192.480, 2230690.080, 2266104.480, 2299435.680, 2330683.680, 2359848.480, 2386930.080, 2411928.480, 2434843.680, 2455675.680, 2474424.480, 2491090.080, 2505672.480, 2518171.680, 2528587.680, 2536920.480, 2543170.080, 2547336.480, 2549419.680, 2549419.680, 2547336.480, 2543170.080, 2536920.480, 2528587.680, 2518171.680, 2505672.480, 2491090.080, 2474424.480, 2455675.680, 2434843.680, 2411928.480, 2386930.080, 2359848.480, 2330683.680, 2299435.680, 2266104.480, 2230690.080, 2193192.480, 2153611.680, 2111947.680, 2068200.480, 2022370.080, 1974456.480, 1924459.680, 1872379.680, 1818216.480, 1761970.080, 1703640.480, 1643227.680, 1580731.680, 1516152.480, 1449490.080, 1380744.480, 1309915.680, 1237003.680, 1162008.480, 1084930.080, 1005768.480, 924523.680, 841195.680, 755784.480, 668290.085, 578712.556, 487052.487, 393314.268, 297522.205, 199776.744, 100382.532,    0.000,
   0.000, 93058.137, 185200.072, 275813.563, 364616.188, 451514.828, 536486.950, 619528.485, 700638.880, 779818.080, 857066.080, 932382.880, 1005768.480, 1077222.880, 1146746.080, 1214338.080, 1279998.880, 1343728.480, 1405526.880, 1465394.080, 1523330.080, 1579334.880, 1633408.480, 1685550.880, 1735762.080, 1784042.080, 1830390.880, 1874808.480, 1917294.880, 1957850.080, 1996474.080, 2033166.880, 2067928.480, 2100758.880, 2131658.080, 2160626.080, 2187662.880, 2212768.480, 2235942.880, 2257186.080, 2276498.080, 2293878.880, 2309328.480, 2322846.880, 2334434.080, 2344090.080, 2351814.880, 2357608.480, 2361470.880, 2363402.080, 2363402.080, 2361470.880, 2357608.480, 2351814.880, 2344090.080, 2334434.080, 2322846.880, 2309328.480, 2293878.880, 2276498.080, 2257186.080, 2235942.880, 2212768.480, 2187662.880, 2160626.080, 2131658.080, 2100758.880, 2067928.480, 2033166.880, 1996474.080, 1957850.080, 1917294.880, 1874808.480, 1830390.880, 1784042.080, 1735762.080, 1685550.880, 1633408.480, 1579334.880, 1523330.080, 1465394.080, 1405526.880, 1343728.480, 1279998.880, 1214338.080, 1146746.080, 1077222.880, 1005768.480, 932382.880, 857066.080, 779818.080, 700638.880, 619528.485, 536486.950, 451514.828, 364616.188, 275813.563, 185200.072, 93058.137,    0.000,
   0.000, 85540.994, 170239.803, 253533.640, 335162.895, 415041.968, 493150.145, 569483.685, 644042.080, 716825.280, 787833.280, 857066.080, 924523.680, 990206.080, 1054113.280, 1116245.280, 1176602.080, 1235183.680, 1291990.080, 1347021.280, 1400277.280, 1451758.080, 1501463.680, 1549394.080, 1595549.280, 1639929.280, 1682534.080, 1723363.680, 1762418.080, 1799697.280, 1835201.280, 1868930.080, 1900883.680, 1931062.080, 1959465.280, 1986093.280, 2010946.080, 2034023.680, 2055326.080, 2074853.280, 2092605.280, 2108582.080, 2122783.680, 2135210.080, 2145861.280, 2154737.280, 2161838.080, 2167163.680, 2170714.080, 2172489.280, 2172489.280, 2170714.080, 2167163.680, 2161838.080, 2154737.280, 2145861.280, 2135210.080, 2122783.680, 2108582.080, 2092605.280, 2074853.280, 2055326.080, 2034023.680, 2010946.080, 1986093.280, 1959465.280, 1931062.080, 1900883.680, 1868930.080, 1835201.280, 1799697.280, 1762418.080, 1723363.680, 1682534.080, 1639929.280, 1595549.280, 1549394.080, 1501463.680, 1451758.080, 1400277.280, 1347021.280, 1291990.080, 1235183.680, 1176602.080, 1116245.280, 1054113.280, 990206.080, 924523.680, 857066.080, 787833.280, 716825.280, 644042.080, 569483.685, 493150.145, 415041.968, 335162.895, 253533.640, 170239.803, 85540.994,    0.000,
   0.000, 77831.104, 154895.937, 230682.437, 304954.389, 377633.906, 448702.139, 518155.684, 585994.080, 652217.280, 716825.280, 779818.080, 841195.680, 900958.080, 959105.280, 1015637.280, 1070554.080, 1123855.680, 1175542.080, 1225613.280, 1274069.280, 1320910.080, 1366135.680, 1409746.080, 1451741.280, 1492121.280, 1530886.080, 1568035.680, 1603570.080, 1637489.280, 1669793.280, 1700482.080, 1729555.680, 1757014.080, 1782857.280, 1807085.280, 1829698.080, 1850695.680, 1870078.080, 1887845.280, 1903997.280, 1918534.080, 1931455.680, 1942762.080, 1952453.280, 1960529.280, 1966990.080, 1971835.680, 1975066.080, 1976681.280, 1976681.280, 1975066.080, 1971835.680, 1966990.080, 1960529.280, 1952453.280, 1942762.080, 1931455.680, 1918534.080, 1903997.280, 1887845.280, 1870078.080, 1850695.680, 1829698.080, 1807085.280, 1782857.280, 1757014.080, 1729555.680, 1700482.080, 1669793.280, 1637489.280, 1603570.080, 1568035.680, 1530886.080, 1492121.280, 1451741.280, 1409746.080, 1366135.680, 1320910.080, 1274069.280, 1225613.280, 1175542.080, 1123855.680, 1070554.080, 1015637.280, 959105.280, 900958.080, 841195.680, 779818.080, 716825.280, 652217.280, 585994.080, 518155.684, 448702.139, 377633.906, 304954.389, 230682.437, 154895.937, 77831.104,    0.000,
   0.000, 69928.466, 139168.474, 207259.955, 273990.671, 339290.643, 403142.933, 465544.484, 526494.880, 585994.080, 644042.080, 700638.880, 755784.480, 809478.880, 861722.080, 912514.080, 961854.880, 1009744.480, 1056182.880, 1101170.080, 1144706.080, 1186790.880, 1227424.480, 1266606.880, 1304338.080, 1340618.080, 1375446.880, 1408824.481, 1440750.881, 1471226.081, 1500250.081, 1527822.881, 1553944.481, 1578614.881, 1601834.081, 1623602.081, 1643918.881, 1662784.481, 1680198.881, 1696162.081, 1710674.081, 1723734.881, 1735344.481, 1745502.881, 1754210.081, 1761466.081, 1767270.881, 1771624.481, 1774526.881, 1775978.081, 1775978.081, 1774526.881, 1771624.481, 1767270.881, 1761466.081, 1754210.081, 1745502.881, 1735344.481, 1723734.881, 1710674.081, 1696162.081, 1680198.881, 1662784.481, 1643918.881, 1623602.081, 1601834.081, 1578614.881, 1553944.481, 1527822.881, 1500250.081, 1471226.081, 1440750.881, 1408824.481, 1375446.880, 1340618.080, 1304338.080, 1266606.880, 1227424.480, 1186790.880, 1144706.080, 1101170.080, 1056182.880, 1009744.480, 961854.880, 912514.080, 861722.080, 809478.880, 755784.480, 700638.880, 644042.080, 585994.080, 526494.880, 465544.484, 403142.933, 339290.643, 273990.671, 207259.955, 139168.474, 69928.466,    0.000,
   0.000, 61833.082, 123057.416, 183266.193, 242271.742, 300012.180, 356472.530, 411650.087, 465544.484, 518155.684, 569483.685, 619528.485, 668290.085, 715768.486, 761963.686, 806875.686, 850504.487, 892850.087, 933912.487, 973691.688, 1012187.688, 1049400.488, 1085330.089, 1119976.489, 1153339.689, 1185419.689, 1216216.490, 1245730.090, 1273960.490, 1300907.690, 1326571.691, 1350952.491, 1374050.091, 1395864.491, 1416395.691, 1435643.691, 1453608.492, 1470290.092, 1485688.492, 1499803.692, 1512635.692, 1524184.492, 1534450.092, 1543432.492, 1551131.692, 1557547.692, 1562680.492, 1566530.093, 1569096.493, 1570379.693, 1570379.693, 1569096.493, 1566530.093, 1562680.492, 1557547.692, 1551131.692, 1543432.492, 1534450.092, 1524184.492, 1512635.692, 1499803.692, 1485688.492, 1470290.092, 1453608.492, 1435643.691, 1416395.691, 1395864.491, 1374050.091, 1350952.491, 1326571.691, 1300907.690, 1273960.490, 1245730.090, 1216216.490, 1185419.689, 1153339.689, 1119976.489, 1085330.089, 1049400.488, 1012187.688, 973691.688, 933912.487, 892850.087, 850504.487, 806875.686, 761963.686, 715768.486, 668290.085, 619528.485, 569483.685, 518155.684, 465544.484, 411650.087, 356472.530, 300012.180, 242271.742, 183266.193, 123057.416, 61833.082,    0.000,
   0.000, 53544.957, 106562.774, 158701.169, 209797.624, 259798.545, 308690.961, 356472.530, 403142.933, 448702.139, 493150.145, 536486.950, 578712.556, 619826.961, 659830.166, 698722.172, 736502.976, 773172.581, 808730.986, 843178.190, 876514.195, 908738.999, 939852.603, 969855.007, 998746.211, 1026526.214, 1053195.018, 1078752.621, 1103199.024, 1126534.227, 1148758.230, 1169871.033, 1189872.636, 1208763.038, 1226542.241, 1243210.243, 1258767.045, 1273212.647, 1286547.048, 1298770.250, 1309882.251, 1319883.053, 1328772.654, 1336551.055, 1343218.256, 1348774.257, 1353219.057, 1356552.658, 1358775.058, 1359886.258, 1359886.258, 1358775.058, 1356552.658, 1353219.057, 1348774.257, 1343218.256, 1336551.055, 1328772.654, 1319883.053, 1309882.251, 1298770.250, 1286547.048, 1273212.647, 1258767.045, 1243210.243, 1226542.241, 1208763.038, 1189872.636, 1169871.033, 1148758.230, 1126534.227, 1103199.024, 1078752.621, 1053195.018, 1026526.214, 998746.211, 969855.007, 939852.603, 908738.999, 876514.195, 843178.190, 808730.986, 773172.581, 736502.976, 698722.172, 659830.166, 619826.961, 578712.556, 536486.950, 493150.145, 448702.139, 403142.933, 356472.530, 308690.961, 259798.545, 209797.624, 158701.169, 106562.774, 53544.957,    0.000,
   0.000, 45064.146, 89684.656, 133565.047, 176568.534, 218650.006, 259798.545, 300012.180, 339290.643, 377633.906, 415041.968, 451514.828, 487052.487, 521654.944, 555322.200, 588054.254, 619851.107, 650712.758, 680639.208, 709630.456, 737686.502, 764807.347, 790992.990, 816243.432, 840558.672, 863938.711, 886383.548, 907893.184, 928467.618, 948106.850, 966810.881, 984579.711, 1001413.339, 1017311.765, 1032274.990, 1046303.013, 1059395.835, 1071553.455, 1082775.873, 1093063.090, 1102415.106, 1110831.920, 1118313.532, 1124859.943, 1130471.152, 1135147.160, 1138887.966, 1141693.571, 1143563.974, 1144499.176, 1144499.176, 1143563.974, 1141693.571, 1138887.966, 1135147.160, 1130471.152, 1124859.943, 1118313.532, 1110831.920, 1102415.106, 1093063.090, 1082775.873, 1071553.455, 1059395.835, 1046303.013, 1032274.990, 1017311.765, 1001413.339, 984579.711, 966810.881, 948106.850, 928467.618, 907893.184, 886383.548, 863938.711, 840558.672, 816243.432, 790992.990, 764807.347, 737686.502, 709630.456, 680639.208, 650712.758, 619851.107, 588054.254, 555322.200, 521654.944, 487052.487, 451514.828, 415041.968, 377633.906, 339290.643, 300012.180, 259798.545, 218650.006, 176568.534, 133565.047, 89684.656, 45064.146,    0.000,
   0.000, 36391.057, 72423.875, 107859.033, 142586.063, 176568.534, 209797.624, 242271.742, 273990.671, 304954.389, 335162.895, 364616.188, 393314.268, 421257.136, 448444.791, 474877.233, 500554.463, 525476.480, 549643.285, 573054.877, 595711.256, 617612.422, 638758.376, 659149.118, 678784.646, 697664.962, 715790.066, 733159.956, 749774.634, 765634.100, 780738.353, 795087.393, 808681.220, 821519.835, 833603.238, 844931.427, 855504.404, 865322.168, 874384.720, 882692.059, 890244.186, 897041.099, 903082.800, 908369.289, 912900.565, 916676.628, 919697.479, 921963.116, 923473.542, 924228.754, 924228.754, 923473.542, 921963.116, 919697.479, 916676.628, 912900.565, 908369.289, 903082.800, 897041.099, 890244.186, 882692.059, 874384.720, 865322.168, 855504.404, 844931.427, 833603.238, 821519.835, 808681.220, 795087.393, 780738.353, 765634.100, 749774.634, 733159.956, 715790.066, 697664.962, 678784.646, 659149.118, 638758.376, 617612.422, 595711.256, 573054.877, 549643.285, 525476.480, 500554.463, 474877.233, 448444.791, 421257.136, 393314.268, 364616.188, 335162.895, 304954.389, 273990.671, 242271.742, 209797.624, 176568.534, 142586.063, 107859.033, 72423.875, 36391.057,    0.000,
   0.000, 27527.943, 54784.912, 81589.799, 107859.033, 133565.047, 158701.169, 183266.193, 207259.955, 230682.437, 253533.640, 275813.563, 297522.205, 318659.568, 339225.650, 359220.453, 378643.975, 397496.218, 415777.180, 433486.862, 450625.264, 467192.386, 483188.228, 498612.790, 513466.072, 527748.073, 541458.795, 554598.237, 567166.398, 579163.280, 590588.881, 601443.202, 611726.244, 621438.005, 630578.486, 639147.687, 647145.608, 654572.249, 661427.610, 667711.690, 673424.491, 678566.012, 683136.252, 687135.213, 690562.893, 693419.293, 695704.414, 697418.254, 698560.814, 699132.094, 699132.094, 698560.814, 697418.254, 695704.414, 693419.293, 690562.893, 687135.213, 683136.252, 678566.012, 673424.491, 667711.690, 661427.610, 654572.249, 647145.608, 639147.687, 630578.486, 621438.005, 611726.244, 601443.202, 590588.881, 579163.280, 567166.398, 554598.237, 541458.795, 527748.073, 513466.072, 498612.790, 483188.228, 467192.386, 450625.264, 433486.862, 415777.180, 397496.218, 378643.975, 359220.453, 339225.650, 318659.568, 297522.205, 275813.563, 253533.640, 230682.437, 207259.955, 183266.193, 158701.169, 133565.047, 107859.033, 81589.799, 54784.912, 27527.943,    0.000,
   0.000, 18484.110, 36786.283, 54784.912, 72423.875, 89684.656, 106562.774, 123057.416, 139168.474, 154895.937, 170239.803, 185200.072, 199776.744, 213969.820, 227779.299, 241205.182, 254247.468, 266906.157, 279181.250, 291072.746, 302580.645, 313704.948, 324445.654, 334802.763, 344776.276, 354366.192, 363572.512, 372395.235, 380834.361, 388889.890, 396561.823, 403850.160, 410754.899, 417276.042, 423413.588, 429167.538, 434537.891, 439524.648, 444127.807, 448347.370, 452183.337, 455635.707, 458704.480, 461389.656, 463691.236, 465609.219, 467143.606, 468294.396, 469061.589, 469445.186, 469445.186, 469061.589, 468294.396, 467143.606, 465609.219, 463691.236, 461389.656, 458704.480, 455635.707, 452183.337, 448347.370, 444127.807, 439524.648, 434537.891, 429167.538, 423413.588, 417276.042, 410754.899, 403850.160, 396561.823, 388889.890, 380834.361, 372395.235, 363572.512, 354366.192, 344776.276, 334802.763, 324445.654, 313704.948, 302580.645, 291072.746, 279181.250, 266906.157, 254247.468, 241205.182, 227779.299, 213969.820, 199776.744, 185200.072, 170239.803, 154895.937, 139168.474, 123057.416, 106562.774, 89684.656, 72423.875, 54784.912, 36786.283, 18484.110,    0.000,
   0.000, 9287.760, 18484.110, 27527.943, 36391.057, 45064.146, 53544.957, 61833.082, 69928.466, 77831.104, 85540.994, 93058.137, 100382.532, 107514.180, 114453.081, 121199.235, 127752.642, 134113.301, 140281.213, 146256.378, 152038.795, 157628.466, 163025.389, 168229.564, 173240.993, 178059.674, 182685.608, 187118.795, 191359.234, 195406.927, 199261.872, 202924.069, 206393.520, 209670.223, 212754.179, 215645.388, 218343.850, 220849.564, 223162.531, 225282.751, 227210.223, 228944.948, 230486.926, 231836.157, 232992.641, 233956.377, 234727.366, 235305.608, 235691.102, 235883.849, 235883.849, 235691.102, 235305.608, 234727.366, 233956.377, 232992.641, 231836.157, 230486.926, 228944.948, 227210.223, 225282.751, 223162.531, 220849.564, 218343.850, 215645.388, 212754.179, 209670.223, 206393.520, 202924.069, 199261.872, 195406.927, 191359.234, 187118.795, 182685.608, 178059.674, 173240.993, 168229.564, 163025.389, 157628.466, 152038.795, 146256.378, 140281.213, 134113.301, 127752.642, 121199.235, 114453.081, 107514.180, 100382.532, 93058.137, 85540.994, 77831.104, 69928.466, 61833.082, 53544.957, 45064.146, 36391.057, 27527.943, 18484.110, 9287.760,    0.000,
   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
