   0.000, 133241.825, 265925.879, 397526.898, 527579.010, 655692.998, 781562.462, 904960.057, 1025726.713, 1143757.427, 1258986.774, 1371376.249, 1480904.438, 1587560.077, 1691337.558, 1792234.240, 1890248.940, 1985381.161, 2077630.699, 2166997.480, 2253481.475, 2337082.674, 2417801.075, 2495636.676, 2570589.477, 2642659.478, 2711846.679, 2778151.080, 2841572.681, 2902111.482, 2959767.482, 3014540.683, 3066431.084, 3115438.685, 3161563.485, 3204805.486, 3245164.686, 3282641.087, 3317234.687, 3348945.488, 3377773.488, 3403718.689, 3426781.089, 3446960.689, 3464257.490, 3478671.490, 3490202.690, 3498851.090, 3504616.690, 3507499.490, 3507499.490, 3504616.690, 3498851.090, 3490202.690, 3478671.490, 3464257.490, 3446960.689, 3426781.089, 3403718.689, 3377773.488, 3348945.488, 3317234.687, 3282641.087, 3245164.686, 3204805.486, 3161563.485, 3115438.685, 3066431.084, 3014540.683, 2959767.482, 2902111.482, 2841572.681, 2778151.080, 2711846.679, 2642659.478, 2570589.477, 2495636.676, 2417801.075, 2337082.674, 2253481.475, 2166997.480, 2077630.699, 1985381.161, 1890248.940, 1792234.240, 1691337.558, 1587560.077, 1480904.438, 1371376.249, 1258986.774, 1143757.427, 1025726.713, 904960.057, 781562.462, 655692.998, 527579.010, 397526.898, 265925.879, 133241.825,    0.000,
   0.000, 127325.693, 254118.383, 379876.128, 504153.746, 626579.297, 746859.989, 864778.569, 980183.029, 1092973.029, 1203086.047, 1310485.289, 1415150.289, 1517070.285, 1616239.916, 1712656.659, 1806319.385, 1897227.616, 1985381.161, 2070779.945, 2153423.943, 2233313.144, 2310447.548, 2384827.151, 2456451.954, 2525321.957, 2591437.160, 2654797.563, 2715403.166, 2773253.969, 2828349.971, 2880691.174, 2930277.576, 2977109.178, 3021185.980, 3062507.982, 3101075.184, 3136887.586, 3169945.187, 3200247.989, 3227795.990, 3252589.191, 3274627.592, 3293911.193, 3310439.994, 3324213.994, 3335233.195, 3343497.595, 3349007.196, 3351761.996, 3351761.996, 3349007.196, 3343497.595, 3335233.195, 3324213.994, 3310439.994, 3293911.193, 3274627.592, 3252589.191, 3227795.990, 3200247.989, 3169945.187, 3136887.586, 3101075.184, 3062507.982, 3021185.980, 2977109.178, 2930277.576, 2880691.174, 2828349.971, 2773253.969, 2715403.166, 2654797.563, 2591437.160, 2525321.957, 2456451.954, 2384827.151, 2310447.548, 2233313.144, 2153423.943, 2070779.945, 1985381.161, 1897227.616, 1806319.385, 1712656.659, 1616239.916, 1517070.285, 1415150.289, 1310485.289, 1203086.047, 1092973.029, 980183.029, 864778.569, 746859.989, 626579.297, 504153.746, 379876.128, 254118.383, 127325.693,    0.000,
   0.000, 121224.690, 241941.918, 361673.795, 479996.471, 596555.829, 711073.107, 823341.459, 933216.163, 1040601.683, 1145438.494, 1247691.563, 1347341.407, 1444377.775, 1538795.568, 1630592.380, 1719767.137, 1806319.385, 1890248.940, 1971555.733, 2050239.739, 2126300.948, 2199739.358, 2270554.968, 2338747.778, 2404317.788, 2467264.997, 2527589.405, 2585291.014, 2640369.822, 2692825.829, 2742659.036, 2789869.443, 2834457.050, 2876421.856, 2915763.861, 2952483.067, 2986579.472, 3018053.076, 3046903.880, 3073131.884, 3096737.088, 3117719.491, 3136079.093, 3151815.896, 3164929.897, 3175421.099, 3183289.500, 3188535.101, 3191157.901, 3191157.901, 3188535.101, 3183289.500, 3175421.099, 3164929.897, 3151815.896, 3136079.093, 3117719.491, 3096737.088, 3073131.884, 3046903.880, 3018053.076, 2986579.472, 2952483.067, 2915763.861, 2876421.856, 2834457.050, 2789869.443, 2742659.036, 2692825.829, 2640369.822, 2585291.014, 2527589.405, 2467264.997, 2404317.788, 2338747.778, 2270554.968, 2199739.358, 2126300.948, 2050239.739, 1971555.733, 1890248.940, 1806319.385, 1719767.137, 1630592.380, 1538795.568, 1444377.775, 1347341.407, 1247691.563, 1145438.494, 1040601.683, 933216.163, 823341.459, 711073.107, 596555.829, 479996.471, 361673.795, 241941.918, 121224.690,    0.000,
   0.000, 114938.828, 229396.509, 342919.936, 455107.237, 565622.659, 674201.892, 780648.817, 884826.213, 986643.499, 1086044.235, 1182995.205, 1277477.933, 1369482.703, 1459004.677, 1546041.576, 1630592.380, 1712656.659, 1792234.240, 1869325.055, 1943929.082, 2016046.311, 2085676.741, 2152820.370, 2217477.197, 2279647.224, 2339330.450, 2396526.875, 2451236.498, 2503459.321, 2553195.342, 2600444.563, 2645206.982, 2687482.600, 2727271.417, 2764573.433, 2799388.648, 2831717.062, 2861558.675, 2888913.487, 2913781.498, 2936162.707, 2956057.116, 2973464.723, 2988385.530, 3000819.535, 3010766.740, 3018227.143, 3023200.745, 3025687.546, 3025687.546, 3023200.745, 3018227.143, 3010766.740, 3000819.535, 2988385.530, 2973464.723, 2956057.116, 2936162.707, 2913781.498, 2888913.487, 2861558.675, 2831717.062, 2799388.648, 2764573.433, 2727271.417, 2687482.600, 2645206.982, 2600444.563, 2553195.342, 2503459.321, 2451236.498, 2396526.875, 2339330.450, 2279647.224, 2217477.197, 2152820.370, 2085676.741, 2016046.311, 1943929.082, 1869325.055, 1792234.240, 1712656.659, 1630592.380, 1546041.576, 1459004.677, 1369482.703, 1277477.933, 1182995.205, 1086044.235, 986643.499, 884826.213, 780648.817, 674201.892, 565622.659, 455107.237, 342919.936, 229396.509, 114938.828,    0.000,
   0.000, 108468.139, 216482.221, 323614.648, 429486.172, 533779.944, 636246.533, 736700.859, 835013.427, 931098.753, 1024903.575, 1116396.543, 1205560.225, 1292385.449, 1376867.650, 1459004.677, 1538795.568, 1616239.916, 1691337.558, 1764088.432, 1834492.513, 1902549.796, 1968260.277, 2031623.955, 2092640.830, 2151310.903, 2207634.173, 2261610.639, 2313240.303, 2362523.164, 2409459.222, 2454048.477, 2496290.930, 2536186.579, 2573735.426, 2608937.469, 2641792.710, 2672301.147, 2700462.782, 2726277.614, 2749745.643, 2770866.869, 2789641.293, 2806068.913, 2820149.730, 2831883.745, 2841270.956, 2848311.365, 2853004.971, 2855351.774, 2855351.774, 2853004.971, 2848311.365, 2841270.956, 2831883.745, 2820149.730, 2806068.913, 2789641.293, 2770866.869, 2749745.643, 2726277.614, 2700462.782, 2672301.147, 2641792.710, 2608937.469, 2573735.426, 2536186.579, 2496290.930, 2454048.477, 2409459.222, 2362523.164, 2313240.303, 2261610.639, 2207634.173, 2151310.903, 2092640.830, 2031623.955, 1968260.277, 1902549.796, 1834492.513, 1764088.432, 1691337.558, 1616239.916, 1538795.568, 1459004.677, 1376867.650, 1292385.449, 1205560.225, 1116396.543, 1024903.575, 931098.753, 835013.427, 736700.859, 636246.533, 533779.944, 429486.172, 323614.648, 216482.221, 108468.139,    0.000,
   0.000, 101812.700, 203199.204, 303758.155, 403133.576, 501028.057, 597207.474, 691498.101, 783778.388, 873968.096, 962017.228, 1047896.359, 1131589.125, 1213086.917, 1292385.449, 1369482.703, 1444377.775, 1517070.285, 1587560.077, 1655847.094, 1721931.314, 1785812.730, 1847491.340, 1906967.143, 1964240.138, 2019310.325, 2072177.705, 2122842.278, 2171304.043, 2217563.001, 2261619.151, 2303472.494, 2343123.029, 2380570.756, 2415815.676, 2448857.789, 2479697.094, 2508333.592, 2534767.282, 2558998.164, 2581026.239, 2600851.507, 2618473.967, 2633893.619, 2647110.464, 2658124.502, 2666935.732, 2673544.154, 2677949.769, 2680152.577, 2680152.577, 2677949.769, 2673544.154, 2666935.732, 2658124.502, 2647110.464, 2633893.619, 2618473.967, 2600851.507, 2581026.239, 2558998.164, 2534767.282, 2508333.592, 2479697.094, 2448857.789, 2415815.676, 2380570.756, 2343123.029, 2303472.494, 2261619.151, 2217563.001, 2171304.043, 2122842.278, 2072177.705, 2019310.325, 1964240.138, 1906967.143, 1847491.340, 1785812.730, 1721931.314, 1655847.094, 1587560.077, 1517070.285, 1444377.775, 1369482.703, 1292385.449, 1213086.917, 1131589.125, 1047896.359, 962017.228, 873968.096, 783778.388, 691498.101, 597207.474, 501028.057, 403133.576, 303758.155, 203199.204, 101812.700,    0.000,
   0.000, 94972.679, 189547.799, 283350.965, 376050.120, 467367.833, 557085.710, 645041.695, 731122.402, 815252.982, 897386.796, 977496.397, 1055566.516, 1131589.125, 1205560.225, 1277477.933, 1347341.407, 1415150.289, 1480904.438, 1544603.799, 1606248.350, 1665838.087, 1723373.006, 1778853.106, 1832278.388, 1883648.852, 1932964.497, 1980225.324, 2025431.332, 2068582.521, 2109678.892, 2148720.445, 2185707.178, 2220639.094, 2253516.190, 2284338.469, 2313105.928, 2339818.569, 2364476.392, 2387079.396, 2407627.581, 2426120.948, 2442559.497, 2456943.226, 2469272.138, 2479546.230, 2487765.505, 2493929.960, 2498039.597, 2500094.416, 2500094.416, 2498039.597, 2493929.960, 2487765.505, 2479546.230, 2469272.138, 2456943.226, 2442559.497, 2426120.948, 2407627.581, 2387079.396, 2364476.392, 2339818.569, 2313105.928, 2284338.469, 2253516.190, 2220639.094, 2185707.178, 2148720.445, 2109678.892, 2068582.521, 2025431.332, 1980225.324, 1932964.497, 1883648.852, 1832278.388, 1778853.106, 1723373.006, 1665838.087, 1606248.350, 1544603.799, 1480904.438, 1415150.289, 1347341.407, 1277477.933, 1205560.225, 1131589.125, 1055566.516, 977496.397, 897386.796, 815252.982, 731122.402, 645041.695, 557085.710, 467367.833, 376050.120, 283350.965, 189547.799, 94972.679,    0.000,
   0.000, 87948.438, 175528.722, 262394.152, 348237.229, 432801.044, 515883.351, 597334.084, 677048.238, 754956.500, 831015.680, 905200.358, 977496.397, 1047896.359, 1116396.543, 1182995.205, 1247691.563, 1310485.289, 1371376.249, 1430364.393, 1487449.703, 1542632.172, 1595911.798, 1647288.580, 1696762.519, 1744333.614, 1790001.865, 1833767.273, 1875629.836, 1915589.556, 1953646.432, 1989800.464, 2024051.653, 2056399.997, 2086845.498, 2115388.155, 2142027.968, 2166764.938, 2189599.063, 2210530.345, 2229558.783, 2246684.377, 2261907.127, 2275227.034, 2286644.097, 2296158.316, 2303769.691, 2309478.222, 2313283.910, 2315186.754, 2315186.754, 2313283.910, 2309478.222, 2303769.691, 2296158.316, 2286644.097, 2275227.034, 2261907.127, 2246684.377, 2229558.783, 2210530.345, 2189599.063, 2166764.938, 2142027.968, 2115388.155, 2086845.498, 2056399.997, 2024051.653, 1989800.464, 1953646.432, 1915589.556, 1875629.836, 1833767.273, 1790001.865, 1744333.614, 1696762.519, 1647288.580, 1595911.798, 1542632.172, 1487449.703, 1430364.393, 1371376.249, 1310485.289, 1247691.563, 1182995.205, 1116396.543, 1047896.359, 977496.397, 905200.358, 831015.680, 754956.500, 677048.238, 597334.084, 515883.351, 432801.044, 348237.229, 262394.152, 175528.722, 87948.438,    0.000,
   0.000, 80740.698, 161143.417, 240889.872, 319697.766, 397331.245, 473604.638, 548380.176, 621561.459, 693084.853, 762910.705, 831015.680, 897386.796, 962017.228, 1024903.575, 1086044.235, 1145438.494, 1203086.047, 1258986.774, 1313140.627, 1365547.589, 1416207.656, 1465120.824, 1512287.094, 1557706.465, 1601378.938, 1643304.511, 1683483.185, 1721914.961, 1758599.837, 1793537.815, 1826728.894, 1858173.074, 1887870.355, 1915820.737, 1942024.221, 1966480.805, 1989190.491, 2010153.277, 2029369.165, 2046838.154, 2062560.244, 2076535.435, 2088763.727, 2099245.120, 2107979.615, 2114967.210, 2120207.907, 2123701.705, 2125448.604, 2125448.604, 2123701.705, 2120207.907, 2114967.210, 2107979.615, 2099245.120, 2088763.727, 2076535.435, 2062560.244, 2046838.154, 2029369.165, 2010153.277, 1989190.491, 1966480.805, 1942024.221, 1915820.737, 1887870.355, 1858173.074, 1826728.894, 1793537.815, 1758599.837, 1721914.961, 1683483.185, 1643304.511, 1601378.938, 1557706.465, 1512287.094, 1465120.824, 1416207.656, 1365547.589, 1313140.627, 1258986.774, 1203086.047, 1145438.494, 1086044.235, 1024903.575, 962017.228, 897386.796, 831015.680, 762910.705, 693084.853, 621561.459, 548380.176, 473604.638, 397331.245, 319697.766, 240889.872, 161143.417, 80740.698,    0.000,
   0.000, 73350.835, 146394.627, 218842.226, 290437.172, 360965.200, 430257.631, 498189.304, 564672.642, 629649.833, 693084.853, 754956.500, 815252.982, 873968.096, 931098.753, 986643.499, 1040601.683, 1092973.029, 1143757.427, 1192954.835, 1240565.237, 1286588.627, 1331025.005, 1373874.370, 1415136.722, 1454812.060, 1492900.384, 1529401.695, 1564315.992, 1597643.276, 1629383.546, 1659536.803, 1688103.046, 1715082.276, 1740474.492, 1764279.695, 1786497.884, 1807129.060, 1826173.222, 1843630.371, 1859500.506, 1873783.627, 1886479.735, 1897588.830, 1907110.911, 1915045.979, 1921394.033, 1926155.073, 1929329.100, 1930916.114, 1930916.114, 1929329.100, 1926155.073, 1921394.033, 1915045.979, 1907110.911, 1897588.830, 1886479.735, 1873783.627, 1859500.506, 1843630.371, 1826173.222, 1807129.060, 1786497.884, 1764279.695, 1740474.492, 1715082.276, 1688103.046, 1659536.803, 1629383.546, 1597643.276, 1564315.992, 1529401.695, 1492900.384, 1454812.060, 1415136.722, 1373874.370, 1331025.005, 1286588.627, 1240565.237, 1192954.835, 1143757.427, 1092973.029, 1040601.683, 986643.499, 931098.753, 873968.096, 815252.982, 754956.500, 693084.853, 629649.833, 564672.642, 498189.304, 430257.631, 360965.200, 290437.172, 218842.226, 146394.627, 73350.835,    0.000,
   0.000, 65781.319, 131287.284, 196258.585, 260465.230, 323715.065, 385856.819, 446778.245, 506400.801, 564672.642, 621561.459, 677048.238, 731122.402, 783778.388, 835013.427, 884826.213, 933216.163, 980183.029, 1025726.713, 1069847.177, 1112544.406, 1153818.397, 1193669.147, 1232096.656, 1269100.925, 1304681.952, 1338839.738, 1371574.283, 1402885.587, 1432773.650, 1461238.472, 1488280.053, 1513898.392, 1538093.491, 1560865.348, 1582213.965, 1602139.340, 1620641.474, 1637720.367, 1653376.019, 1667608.430, 1680417.600, 1691803.529, 1701766.216, 1710305.663, 1717421.868, 1723114.832, 1727384.556, 1730231.038, 1731654.279, 1731654.279, 1730231.038, 1727384.556, 1723114.832, 1717421.868, 1710305.663, 1701766.216, 1691803.529, 1680417.600, 1667608.430, 1653376.019, 1637720.367, 1620641.474, 1602139.340, 1582213.965, 1560865.348, 1538093.491, 1513898.392, 1488280.053, 1461238.472, 1432773.650, 1402885.587, 1371574.283, 1338839.738, 1304681.952, 1269100.925, 1232096.656, 1193669.147, 1153818.397, 1112544.406, 1069847.177, 1025726.713, 980183.029, 933216.163, 884826.213, 835013.427, 783778.388, 731122.402, 677048.238, 621561.459, 564672.642, 506400.801, 446778.245, 385856.819, 323715.065, 260465.230, 196258.585, 131287.284, 65781.319,    0.000,
   0.000, 58036.348, 115829.764, 173151.472, 229798.559, 285601.496, 340426.821, 394175.502, 446778.245, 498189.304, 548380.176, 597334.084, 645041.695, 691498.101, 736700.859, 780648.817, 823341.459, 864778.569, 904960.057, 943885.892, 981556.061, 1017970.559, 1053129.385, 1087032.539, 1119680.021, 1151071.830, 1181207.967, 1210088.432, 1237713.224, 1264082.344, 1289195.791, 1313053.566, 1335655.669, 1357002.099, 1377092.857, 1395927.943, 1413507.356, 1429831.097, 1444899.166, 1458711.562, 1471268.286, 1482569.337, 1492614.716, 1501404.423, 1508938.457, 1515216.819, 1520239.508, 1524006.525, 1526517.870, 1527773.542, 1527773.542, 1526517.870, 1524006.525, 1520239.508, 1515216.819, 1508938.457, 1501404.423, 1492614.716, 1482569.337, 1471268.286, 1458711.562, 1444899.166, 1429831.097, 1413507.356, 1395927.943, 1377092.857, 1357002.099, 1335655.669, 1313053.566, 1289195.791, 1264082.344, 1237713.224, 1210088.432, 1181207.967, 1151071.830, 1119680.021, 1087032.539, 1053129.385, 1017970.559, 981556.061, 943885.892, 904960.057, 864778.569, 823341.459, 780648.817, 736700.859, 691498.101, 645041.695, 597334.084, 548380.176, 498189.304, 446778.245, 394175.502, 340426.821, 285601.496, 229798.559, 173151.472, 115829.764, 58036.348,    0.000,
   0.000, 50122.658, 100035.513, 149540.984, 198463.830, 246657.638, 294007.145, 340426.821, 385856.819, 430257.631, 473604.638, 515883.351, 557085.710, 597207.474, 636246.533, 674201.892, 711073.107, 746859.989, 781562.462, 815180.499, 847714.088, 879163.225, 909527.910, 938808.142, 967003.921, 994115.247, 1020142.120, 1045084.540, 1068942.507, 1091716.021, 1113405.081, 1134009.689, 1153529.844, 1171965.545, 1189316.794, 1205583.590, 1220765.932, 1234863.822, 1247877.258, 1259806.242, 1270650.772, 1280410.849, 1289086.474, 1296677.645, 1303184.363, 1308606.629, 1312944.441, 1316197.800, 1318366.706, 1319451.159, 1319451.159, 1318366.706, 1316197.800, 1312944.441, 1308606.629, 1303184.363, 1296677.645, 1289086.474, 1280410.849, 1270650.772, 1259806.242, 1247877.258, 1234863.822, 1220765.932, 1205583.590, 1189316.794, 1171965.545, 1153529.844, 1134009.689, 1113405.081, 1091716.021, 1068942.507, 1045084.540, 1020142.120, 994115.247, 967003.921, 938808.142, 909527.910, 879163.225, 847714.088, 815180.499, 781562.462, 746859.989, 711073.107, 674201.892, 636246.533, 597207.474, 557085.710, 515883.351, 473604.638, 430257.631, 385856.819, 340426.821, 294007.145, 246657.638, 198463.830, 149540.984, 100035.513, 50122.658,    0.000,
   0.000, 42050.453, 83924.894, 125457.563, 166501.444, 206933.702, 246657.638, 285601.496, 323715.065, 360965.200, 397331.245, 432801.044, 467367.833, 501028.057, 533779.944, 565622.659, 596555.829, 626579.297, 655692.998, 683896.908, 711191.020, 737575.329, 763049.834, 787614.536, 811269.434, 834014.529, 855849.819, 876775.306, 896790.989, 915896.869, 934092.944, 951379.216, 967755.684, 983222.348, 997779.209, 1011426.265, 1024163.518, 1035990.967, 1046908.613, 1056916.454, 1066014.492, 1074202.726, 1081481.156, 1087849.783, 1093308.605, 1097857.624, 1101496.839, 1104226.251, 1106045.858, 1106955.662, 1106955.662, 1106045.858, 1104226.251, 1101496.839, 1097857.624, 1093308.605, 1087849.783, 1081481.156, 1074202.726, 1066014.492, 1056916.454, 1046908.613, 1035990.967, 1024163.518, 1011426.265, 997779.209, 983222.348, 967755.684, 951379.216, 934092.944, 915896.869, 896790.989, 876775.306, 855849.819, 834014.529, 811269.434, 787614.536, 763049.834, 737575.329, 711191.020, 683896.908, 655692.998, 626579.297, 596555.829, 565622.659, 533779.944, 501028.057, 467367.833, 432801.044, 397331.245, 360965.200, 323715.065, 285601.496, 246657.638, 206933.702, 166501.444, 125457.563, 83924.894, 42050.453,    0.000,
   0.000, 33834.315, 67527.009, 100944.714, 133969.136, 166501.444, 198463.830, 229798.559, 260465.230, 290437.172, 319697.766, 348237.229, 376050.120, 403133.576, 429486.172, 455107.237, 479996.471, 504153.746, 527579.010, 550272.246, 572233.445, 593462.605, 613959.726, 633724.806, 652757.847, 671058.847, 688627.808, 705464.728, 721569.609, 736942.449, 751583.250, 765492.010, 778668.731, 791113.411, 802826.052, 813806.652, 824055.212, 833571.732, 842356.213, 850408.653, 857729.053, 864317.413, 870173.734, 875298.014, 879690.254, 883350.454, 886278.614, 888474.734, 889938.814, 890670.854, 890670.854, 889938.814, 888474.734, 886278.614, 883350.454, 879690.254, 875298.014, 870173.734, 864317.413, 857729.053, 850408.653, 842356.213, 833571.732, 824055.212, 813806.652, 802826.052, 791113.411, 778668.731, 765492.010, 751583.250, 736942.449, 721569.609, 705464.728, 688627.808, 671058.847, 652757.847, 633724.806, 613959.726, 593462.605, 572233.445, 550272.246, 527579.010, 504153.746, 479996.471, 455107.237, 429486.172, 403133.576, 376050.120, 348237.229, 319697.766, 290437.172, 260465.230, 229798.559, 198463.830, 166501.444, 133969.136, 100944.714, 67527.009, 33834.315,    0.000,
   0.000, 25493.894, 50881.078, 76061.062, 100944.714, 125457.563, 149540.984, 173151.472, 196258.585, 218842.226, 240889.872, 262394.152, 283350.965, 303758.155, 323614.648, 342919.936, 361673.795, 379876.128, 397526.898, 414626.088, 431173.694, 447169.714, 462614.147, 477506.994, 491848.253, 505637.926, 518876.012, 531562.511, 543697.423, 555280.748, 566312.486, 576792.637, 586721.201, 596098.179, 604923.569, 613197.373, 620919.590, 628090.219, 634709.262, 640776.718, 646292.587, 651256.870, 655669.565, 659530.673, 662840.195, 665598.129, 667804.477, 669459.238, 670562.411, 671113.998, 671113.998, 670562.411, 669459.238, 667804.477, 665598.129, 662840.195, 659530.673, 655669.565, 651256.870, 646292.587, 640776.718, 634709.262, 628090.219, 620919.590, 613197.373, 604923.569, 596098.179, 586721.201, 576792.637, 566312.486, 555280.748, 543697.423, 531562.511, 518876.012, 505637.926, 491848.253, 477506.994, 462614.147, 447169.714, 431173.694, 414626.088, 397526.898, 379876.128, 361673.795, 342919.936, 323614.648, 303758.155, 283350.965, 262394.152, 240889.872, 218842.226, 196258.585, 173151.472, 149540.984, 125457.563, 100944.714, 76061.062, 50881.078, 25493.894,    0.000,
   0.000, 17054.150, 34036.917, 50881.078, 67527.009, 83924.894, 100035.513, 115829.764, 131287.284, 146394.627, 161143.417, 175528.722, 189547.799, 203199.204, 216482.221, 229396.509, 241941.918, 254118.383, 265925.879, 277364.396, 288433.930, 299134.480, 309466.046, 319428.628, 329022.225, 338246.837, 347102.465, 355589.109, 363706.768, 371455.442, 378835.132, 385845.838, 392487.559, 398760.295, 404664.047, 410198.815, 415364.598, 420161.396, 424589.210, 428648.040, 432337.885, 435658.745, 438610.621, 441193.513, 443407.420, 445252.342, 446728.280, 447835.234, 448573.203, 448942.187, 448942.187, 448573.203, 447835.234, 446728.280, 445252.342, 443407.420, 441193.513, 438610.621, 435658.745, 432337.885, 428648.040, 424589.210, 420161.396, 415364.598, 410198.815, 404664.047, 398760.295, 392487.559, 385845.838, 378835.132, 371455.442, 363706.768, 355589.109, 347102.465, 338246.837, 329022.225, 319428.628, 309466.046, 299134.480, 288433.930, 277364.396, 265925.879, 254118.383, 241941.918, 229396.509, 216482.221, 203199.204, 189547.799, 175528.722, 161143.417, 146394.627, 131287.284, 115829.764, 100035.513, 83924.894, 67527.009, 50881.078, 34036.917, 17054.150,    0.000,
   0.000, 8544.958, 17054.150, 25493.894, 33834.315, 42050.453, 50122.658, 58036.348, 65781.319, 73350.835, 80740.698, 87948.438, 94972.679, 101812.700, 108468.139, 114938.828, 121224.690, 127325.693, 133241.825, 138973.080, 144519.457, 149880.954, 155057.573, 160049.313, 164856.173, 169478.154, 173915.256, 178167.478, 182234.822, 186117.286, 189814.870, 193327.576, 196655.402, 199798.350, 202756.417, 205529.606, 208117.915, 210521.345, 212739.896, 214773.568, 216622.360, 218286.274, 219765.308, 221059.462, 222168.738, 223093.134, 223832.651, 224387.289, 224757.047, 224941.926, 224941.926, 224757.047, 224387.289, 223832.651, 223093.134, 222168.738, 221059.462, 219765.308, 218286.274, 216622.360, 214773.568, 212739.896, 210521.345, 208117.915, 205529.606, 202756.417, 199798.350, 196655.402, 193327.576, 189814.870, 186117.286, 182234.822, 178167.478, 173915.256, 169478.154, 164856.173, 160049.313, 155057.573, 149880.954, 144519.457, 138973.080, 133241.825, 127325.693, 121224.690, 114938.828, 108468.139, 101812.700, 94972.679, 87948.438, 80740.698, 73350.835, 65781.319, 58036.348, 50122.658, 42050.453, 33834.315, 25493.894, 17054.150, 8544.958,    0.000,
   0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,
